PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
112.22222222222223,7.9,6.595878092847395,360,1.0,6.0,9,54,1653
347.8888888888889,8.8,6.824999999999999,360,0.96,5.0,10,54,1654
448.8888888888889,9.0,7.021751442127219,360,0.96,6.0,11,54,1655
617.2222222222222,10.6,7.172724133595216,360,0.88,5.0,12,54,1656
650.8888888888889,11.3,7.267629534974614,360,0.82,5.0,13,54,1657
617.2222222222222,11.3,7.299999999999999,360,0.8,8.0,14,54,1658
448.8888888888889,11.1,7.267629534974614,360,0.79,8.0,15,54,1659
224.44444444444446,10.9,7.172724133595216,360,0.8,8.0,16,54,1660
44.888888888888886,10.8,7.021751442127219,360,0.79,6.0,17,54,1661
0.0,9.9,6.824999999999999,360,0.8,8.0,18,54,1662
0.0,9.4,6.595878092847395,360,0.86,8.0,19,54,1663
0.0,9.0,6.35,360,0.91,5.0,20,54,1664
0.0,8.3,6.104121907152605,360,0.98,5.0,21,54,1665
0.0,7.9,5.875,360,1.0,3.0,22,54,1666
0.0,7.9,5.67824855787278,360,1.0,3.0,23,54,1667
0.0,7.6,5.527275866404783,360,1.0,3.0,24,54,1668
0.0,7.6,6.018740795541013,360,1.0,3.0,1,55,1669
0.0,7.5,6.0,360,1.0,5.0,2,55,1670
0.0,7.5,6.018740795541012,360,1.0,5.0,3,55,1671
0.0,7.3,6.0736860279185585,360,1.0,5.0,4,55,1672
0.0,7.3,6.161091270347399,360,1.0,5.0,5,55,1673
0.0,7.2,6.2749999999999995,360,1.0,5.0,6,55,1674
11.222222222222221,5.7,6.407649525193613,360,1.0,3.0,7,55,1675
56.111111111111114,6.5,6.55,360,1.0,5.0,8,55,1676
213.22222222222223,7.2,6.6923504748063865,360,0.99,5.0,9,55,1677
572.3333333333333,9.0,6.825,360,0.93,8.0,10,55,1678
639.6666666666667,9.7,6.938908729652601,360,0.85,8.0,11,55,1679
325.44444444444446,8.8,7.026313972081441,360,0.96,8.0,12,55,1680
471.33333333333337,10.2,7.081259204458988,360,0.88,8.0,13,55,1681
213.22222222222223,10.1,7.1,360,0.87,6.0,14,55,1682
246.8888888888889,10.1,7.081259204458988,360,0.85,8.0,15,55,1683
145.88888888888889,10.2,7.026313972081441,360,0.78,8.0,16,55,1684
56.111111111111114,9.8,6.938908729652601,360,0.79,8.0,17,55,1685
11.222222222222221,9.5,6.825,360,0.83,6.0,18,55,1686
0.0,9.3,6.6923504748063865,360,0.82,8.0,19,55,1687
0.0,8.8,6.55,360,0.83,6.0,20,55,1688
0.0,7.8,6.407649525193613,360,0.8,6.0,21,55,1689
0.0,5.9,6.275,360,0.83,8.0,22,55,1690
0.0,4.7,6.161091270347399,360,0.89,3.0,23,55,1691
0.0,4.1,6.0736860279185585,360,0.93,3.0,24,55,1692
0.0,3.6,4.335777882396478,360,0.96,3.0,1,56,1693
0.0,2.5,4.299999999999999,360,0.97,3.0,2,56,1694
0.0,2.1,4.335777882396478,360,0.97,2.0,3,56,1695
0.0,2.1,4.440673326026339,360,0.96,3.0,4,56,1696
0.0,1.5,4.607537879754124,360,0.95,5.0,5,56,1697
0.0,1.0,4.824999999999999,360,0.97,3.0,6,56,1698
0.0,-0.5,5.078240002642353,360,0.97,5.0,7,56,1699
157.1111111111111,2.5,5.35,360,0.94,3.0,8,56,1700
415.2222222222223,5.1,5.621759997357646,360,0.87,6.0,9,56,1701
740.6666666666667,7.1,5.875,360,0.75,8.0,10,56,1702
998.7777777777778,9.0,6.092462120245875,360,0.7,8.0,11,56,1703
1234.4444444444443,10.2,6.259326673973661,360,0.66,10.0,12,56,1704
1391.5555555555557,11.0,6.364222117603521,360,0.6,8.0,13,56,1705
1077.3333333333335,11.6,6.4,360,0.62,8.0,14,56,1706
852.8888888888889,12.0,6.364222117603521,360,0.58,8.0,15,56,1707
538.6666666666667,11.8,6.259326673973661,360,0.58,6.0,16,56,1708
269.33333333333337,10.7,6.092462120245875,360,0.64,6.0,17,56,1709
22.444444444444443,8.6,5.875,360,0.71,5.0,18,56,1710
0.0,7.6,5.621759997357646,360,0.73,2.0,19,56,1711
0.0,5.7,5.35,360,0.81,2.0,20,56,1712
0.0,6.2,5.078240002642353,360,0.78,2.0,21,56,1713
0.0,5.1,4.824999999999999,360,0.82,2.0,22,56,1714
0.0,4.9,4.607537879754124,360,0.83,2.0,23,56,1715
0.0,1.3,4.440673326026339,360,0.93,0.0,24,56,1716
0.0,0.0,3.0562223866230376,360,0.95,0.0,1,57,1717
0.0,-1.0,3.0000000000000004,360,0.99,0.0,2,57,1718
0.0,-2.3,3.0562223866230376,360,0.98,2.0,3,57,1719
0.0,-0.5,3.2210580837556764,360,0.99,2.0,4,57,1720
0.0,-1.1,3.4832738110421966,360,0.97,2.0,5,57,1721
0.0,-1.9,3.8249999999999997,360,0.99,2.0,6,57,1722
11.222222222222221,-4.5,4.222948575580841,360,0.99,2.0,7,57,1723
190.77777777777777,1.7,4.65,360,0.97,0.0,8,57,1724
404.0,5.2,5.077051424419159,360,0.86,2.0,9,57,1725
684.5555555555557,8.8,5.4750000000000005,360,0.77,2.0,10,57,1726
998.7777777777778,11.0,5.816726188957803,360,0.7,5.0,11,57,1727
1077.3333333333335,12.0,6.078941916244324,360,0.62,3.0,12,57,1728
1099.7777777777778,13.1,6.243777613376963,360,0.58,5.0,13,57,1729
976.3333333333333,13.5,6.300000000000001,360,0.53,5.0,14,57,1730
662.1111111111112,13.3,6.243777613376963,360,0.55,5.0,15,57,1731
426.44444444444446,13.1,6.078941916244324,360,0.56,5.0,16,57,1732
213.22222222222223,11.1,5.816726188957803,360,0.7,2.0,17,57,1733
44.888888888888886,9.7,5.4750000000000005,360,0.73,2.0,18,57,1734
0.0,8.6,5.077051424419159,360,0.82,3.0,19,57,1735
0.0,7.8,4.65,360,0.87,6.0,20,57,1736
0.0,6.6,4.222948575580841,360,0.92,8.0,21,57,1737
0.0,5.7,3.8250000000000006,360,0.95,5.0,22,57,1738
0.0,4.9,3.483273811042197,360,0.96,2.0,23,57,1739
0.0,4.5,3.2210580837556764,360,0.97,2.0,24,57,1740
0.0,3.4,3.5511112605663975,360,0.99,2.0,1,58,1741
0.0,2.7,3.5,360,1.0,0.0,2,58,1742
0.0,3.2,3.5511112605663975,360,1.0,2.0,3,58,1743
0.0,2.1,3.700961894323342,360,1.0,2.0,4,58,1744
0.0,1.3,3.939339828220178,360,1.0,0.0,5,58,1745
0.0,2.0,4.249999999999999,360,1.0,2.0,6,58,1746
0.0,2.1,4.611771432346219,360,1.0,0.0,7,58,1747
157.1111111111111,4.5,5.0,360,0.99,0.0,8,58,1748
415.2222222222223,7.6,5.3882285676537816,360,0.88,2.0,9,58,1749
695.7777777777778,9.2,5.75,360,0.83,5.0,10,58,1750
953.8888888888889,10.5,6.060660171779821,360,0.74,6.0,11,58,1751
1178.3333333333335,11.0,6.299038105676658,360,0.7,6.0,12,58,1752
1200.7777777777778,11.9,6.4488887394336025,360,0.7,8.0,13,58,1753
1054.888888888889,13.6,6.5,360,0.64,6.0,14,58,1754
830.4444444444446,13.9,6.4488887394336025,360,0.6,6.0,15,58,1755
549.8888888888889,13.7,6.299038105676658,360,0.62,6.0,16,58,1756
269.33333333333337,12.9,6.060660171779821,360,0.68,6.0,17,58,1757
56.111111111111114,10.6,5.75,360,0.73,5.0,18,58,1758
0.0,9.8,5.3882285676537816,360,0.75,5.0,19,58,1759
0.0,8.6,5.0,360,0.81,2.0,20,58,1760
0.0,8.1,4.611771432346219,360,0.83,3.0,21,58,1761
0.0,8.3,4.25,360,0.8,5.0,22,58,1762
0.0,7.2,3.939339828220179,360,0.85,3.0,23,58,1763
0.0,8.1,3.700961894323342,360,0.81,5.0,24,58,1764
0.0,7.1,4.461333512679678,360,0.83,5.0,1,59,1765
0.0,5.9,4.4,360,0.89,3.0,2,59,1766
0.0,6.3,4.461333512679677,360,0.87,3.0,3,59,1767
0.0,5.5,4.64115427318801,360,0.9,3.0,4,59,1768
0.0,5.6,4.9272077938642145,360,0.9,5.0,5,59,1769
0.0,4.7,5.3,360,0.92,3.0,6,59,1770
0.0,3.9,5.734125718815463,360,0.94,2.0,7,59,1771
168.33333333333331,6.5,6.2,360,0.89,3.0,8,59,1772
448.8888888888889,9.1,6.6658742811845375,360,0.78,3.0,9,59,1773
718.2222222222222,11.2,7.1000000000000005,360,0.73,2.0,10,59,1774
953.8888888888889,14.5,7.472792206135786,360,0.62,3.0,11,59,1775
1133.4444444444443,14.9,7.758845726811989,360,0.54,5.0,12,59,1776
1178.3333333333335,15.7,7.938666487320323,360,0.5,5.0,13,59,1777
1054.888888888889,16.8,8.0,360,0.46,5.0,14,59,1778
796.7777777777777,16.1,7.938666487320323,360,0.48,2.0,15,59,1779
516.2222222222223,22.1,7.758845726811989,360,0.46,2.0,16,59,1780
246.8888888888889,15.2,7.472792206135786,360,0.53,2.0,17,59,1781
44.888888888888886,14.1,7.1000000000000005,360,0.68,0.0,18,59,1782
0.0,10.1,6.6658742811845375,360,0.85,2.0,19,59,1783
0.0,8.3,6.2,360,0.88,0.0,20,59,1784
0.0,9.5,5.734125718815463,360,0.8,2.0,21,59,1785
0.0,12.2,5.300000000000001,360,0.66,3.0,22,59,1786
0.0,11.6,4.9272077938642145,360,0.74,5.0,23,59,1787
0.0,12.4,4.641154273188011,360,0.74,8.0,24,59,1788
0.0,7.1,4.461333512679678,360,0.83,5.0,1,60,1789
0.0,5.9,4.4,360,0.89,3.0,2,60,1790
0.0,6.3,4.461333512679677,360,0.87,3.0,3,60,1791
0.0,5.5,4.64115427318801,360,0.9,3.0,4,60,1792
0.0,5.6,4.9272077938642145,360,0.9,5.0,5,60,1793
0.0,4.7,5.3,360,0.92,3.0,6,60,1794
0.0,3.9,5.734125718815463,360,0.94,2.0,7,60,1795
168.33333333333331,6.5,6.2,360,0.89,3.0,8,60,1796
448.8888888888889,9.1,6.6658742811845375,360,0.78,3.0,9,60,1797
718.2222222222222,11.2,7.1000000000000005,360,0.73,2.0,10,60,1798
953.8888888888889,14.5,7.472792206135786,360,0.62,3.0,11,60,1799
1133.4444444444443,14.9,7.758845726811989,360,0.54,5.0,12,60,1800
1178.3333333333335,15.7,7.938666487320323,360,0.5,5.0,13,60,1801
1054.888888888889,16.8,8.0,360,0.46,5.0,14,60,1802
796.7777777777777,16.1,7.938666487320323,360,0.48,2.0,15,60,1803
516.2222222222223,22.1,7.758845726811989,360,0.46,2.0,16,60,1804
246.8888888888889,15.2,7.472792206135786,360,0.53,2.0,17,60,1805
44.888888888888886,14.1,7.1000000000000005,360,0.68,0.0,18,60,1806
0.0,10.1,6.6658742811845375,360,0.85,2.0,19,60,1807
0.0,8.3,6.2,360,0.88,0.0,20,60,1808
0.0,9.5,5.734125718815463,360,0.8,2.0,21,60,1809
0.0,9.028571428571428,5.300000000000001,360,0.8242857142857143,2.4285714285714284,22,60,1810
0.0,8.557142857142857,4.9272077938642145,360,0.8485714285714286,2.857142857142857,23,60,1811
0.0,8.085714285714285,4.641154273188011,360,0.8728571428571428,3.2857142857142856,24,60,1812
0.0,7.614285714285714,8.523851921597652,360,0.8971428571428571,3.7142857142857135,1,61,1813
0.0,7.142857142857142,8.5,360,0.9214285714285714,4.142857142857142,2,61,1814
0.0,6.671428571428572,8.523851921597652,360,0.9457142857142855,4.571428571428571,3,61,1815
0.0,6.2,8.593782217350892,360,0.97,5.0,4,61,1816
0.0,6.0,8.705025253169415,360,1.0,4.0,5,61,1817
0.0,5.8,8.85,360,1.0,5.0,6,61,1818
0.0,6.2,9.018826668428234,360,1.0,3.0,7,61,1819
78.55555555555554,7.0,9.2,360,0.99,5.0,8,61,1820
190.77777777777777,7.7,9.381173331571764,360,0.91,4.0,9,61,1821
280.55555555555554,8.9,9.549999999999999,360,0.79,4.0,10,61,1822
325.44444444444446,9.5,9.694974746830583,360,0.78,5.0,11,61,1823
246.8888888888889,9.8,9.806217782649107,360,0.75,5.0,12,61,1824
381.55555555555554,10.3,9.876148078402347,360,0.74,4.0,13,61,1825
460.11111111111114,11.5,9.899999999999999,360,0.71,3.0,14,61,1826
325.44444444444446,11.0,9.876148078402347,360,0.69,6.0,15,61,1827
258.11111111111114,11.6,9.806217782649107,360,0.67,4.0,16,61,1828
224.44444444444446,10.1,9.694974746830583,360,0.7,5.0,17,61,1829
33.66666666666667,8.6,9.549999999999999,360,0.78,3.0,18,61,1830
0.0,8.1,9.381173331571764,360,0.79,3.0,19,61,1831
0.0,7.5,9.2,360,0.81,3.0,20,61,1832
0.0,6.3,9.018826668428234,360,0.85,3.0,21,61,1833
0.0,5.6,8.85,360,0.89,1.0,22,61,1834
0.0,6.2,8.705025253169415,360,0.88,2.0,23,61,1835
0.0,6.2,8.593782217350892,360,0.91,3.0,24,61,1836
0.0,6.5,8.62896304765429,360,0.95,5.0,1,62,1837
0.0,7.3,8.599999999999998,360,0.94,7.0,2,62,1838
0.0,6.9,8.62896304765429,360,0.99,6.0,3,62,1839
0.0,7.1,8.713878406783225,360,1.0,7.0,4,62,1840
0.0,8.1,8.848959235991433,360,1.0,9.0,5,62,1841
0.0,8.4,9.024999999999999,360,0.97,9.0,6,62,1842
11.222222222222221,8.3,9.230003811662856,360,0.95,6.0,7,62,1843
134.66666666666669,9.1,9.45,360,0.97,6.0,8,62,1844
381.55555555555554,9.8,9.669996188337143,360,0.95,7.0,9,62,1845
505.0,10.7,9.875,360,0.86,7.0,10,62,1846
572.3333333333333,11.7,10.051040764008565,360,0.81,6.0,11,62,1847
864.1111111111111,12.7,10.186121593216773,360,0.71,7.0,12,62,1848
684.5555555555557,13.0,10.271036952345709,360,0.78,8.0,13,62,1849
740.6666666666667,13.6,10.3,360,0.7,7.0,14,62,1850
606.0,13.0,10.271036952345709,360,0.73,8.0,15,62,1851
359.1111111111111,12.0,10.186121593216773,360,0.77,7.0,16,62,1852
145.88888888888889,11.3,10.051040764008565,360,0.79,7.0,17,62,1853
33.66666666666667,10.4,9.875,360,0.84,7.0,18,62,1854
0.0,8.4,9.669996188337143,360,0.88,9.0,19,62,1855
0.0,7.5,9.45,360,0.94,4.0,20,62,1856
0.0,7.7,9.230003811662856,360,0.95,5.0,21,62,1857
0.0,8.6,9.024999999999999,360,0.97,5.0,22,62,1858
0.0,8.9,8.848959235991433,360,0.96,6.0,23,62,1859
0.0,9.4,8.713878406783225,360,0.95,7.0,24,62,1860
0.0,9.3,9.425555630283199,360,0.96,6.0,1,63,1861
0.0,9.3,9.4,360,0.99,5.0,2,63,1862
0.0,9.1,9.425555630283199,360,0.99,5.0,3,63,1863
0.0,9.3,9.500480947161671,360,0.99,5.0,4,63,1864
0.0,8.6,9.619669914110089,360,0.96,6.0,5,63,1865
0.0,8.3,9.775,360,0.99,7.0,6,63,1866
11.222222222222221,7.8,9.95588571617311,360,0.99,7.0,7,63,1867
67.33333333333334,8.6,10.15,360,0.95,6.0,8,63,1868
112.22222222222223,9.5,10.34411428382689,360,0.91,6.0,9,63,1869
179.55555555555554,9.9,10.525,360,0.89,6.0,10,63,1870
448.8888888888889,13.6,10.680330085889912,360,0.77,8.0,11,63,1871
1099.7777777777778,14.5,10.79951905283833,360,0.65,10.0,12,63,1872
1077.3333333333335,15.1,10.874444369716802,360,0.63,9.0,13,63,1873
1032.4444444444446,15.9,10.9,360,0.6,10.0,14,63,1874
852.8888888888889,16.7,10.874444369716802,360,0.56,9.0,15,63,1875
258.11111111111114,16.0,10.79951905283833,360,0.56,8.0,16,63,1876
33.66666666666667,15.7,10.680330085889912,360,0.5,7.0,17,63,1877
11.222222222222221,14.1,10.525,360,0.62,8.0,18,63,1878
0.0,13.2,10.34411428382689,360,0.69,7.0,19,63,1879
0.0,13.7,10.15,360,0.69,6.0,20,63,1880
0.0,15.0,9.95588571617311,360,0.54,9.0,21,63,1881
0.0,14.4,9.775,360,0.54,7.0,22,63,1882
0.0,14.1,9.619669914110089,360,0.65,11.0,23,63,1883
0.0,11.5,9.500480947161671,360,0.82,13.0,24,63,1884
0.0,10.7,9.410222252113279,360,0.85,9.0,1,64,1885
0.0,9.6,9.399999999999999,360,0.9,10.0,2,64,1886
0.0,9.8,9.410222252113279,360,0.84,22.0,3,64,1887
0.0,9.1,9.440192378864667,360,0.78,16.0,4,64,1888
0.0,8.6,9.487867965644035,360,0.74,16.0,5,64,1889
0.0,8.3,9.549999999999999,360,0.77,16.0,6,64,1890
22.444444444444443,7.8,9.622354286469243,360,0.78,22.0,7,64,1891
134.66666666666669,8.1,9.7,360,0.78,16.0,8,64,1892
202.0,7.2,9.777645713530756,360,0.84,13.0,9,64,1893
145.88888888888889,7.4,9.85,360,0.84,13.0,10,64,1894
931.4444444444445,9.9,9.912132034355963,360,0.73,16.0,11,64,1895
953.8888888888889,10.9,9.959807621135331,360,0.65,13.0,12,64,1896
830.4444444444446,10.1,9.98977774788672,360,0.65,13.0,13,64,1897
751.8888888888888,10.5,10.0,360,0.59,13.0,14,64,1898
448.8888888888889,10.0,9.98977774788672,360,0.7,13.0,15,64,1899
561.1111111111111,9.6,9.959807621135331,360,0.63,13.0,16,64,1900
202.0,8.3,9.912132034355963,360,0.7,11.0,17,64,1901
33.66666666666667,7.0,9.85,360,0.8,9.0,18,64,1902
0.0,6.3,9.777645713530756,360,0.88,7.0,19,64,1903
0.0,5.3,9.7,360,0.89,11.0,20,64,1904
0.0,5.6,9.622354286469243,360,0.91,5.0,21,64,1905
0.0,5.7,9.549999999999999,360,0.89,5.0,22,64,1906
0.0,5.7,9.487867965644035,360,0.92,4.0,23,64,1907
0.0,5.4,9.440192378864667,360,0.95,4.0,24,64,1908
0.0,5.4,8.232370465025383,360,0.95,4.0,1,65,1909
0.0,5.0,8.2,360,0.95,5.0,2,65,1910
0.0,5.0,8.232370465025383,360,0.97,7.0,3,65,1911
0.0,5.4,8.327275866404781,360,0.97,6.0,4,65,1912
0.0,5.3,8.478248557872778,360,0.99,7.0,5,65,1913
0.0,5.3,8.674999999999997,360,0.99,5.0,6,65,1914
22.444444444444443,5.6,8.904121907152604,360,0.99,6.0,7,65,1915
190.77777777777777,7.0,9.149999999999999,360,0.96,6.0,8,65,1916
325.44444444444446,7.7,9.395878092847394,360,0.96,7.0,9,65,1917
347.8888888888889,9.4,9.624999999999998,360,0.9,7.0,10,65,1918
392.7777777777778,10.9,9.82175144212722,360,0.87,8.0,11,65,1919
538.6666666666667,11.7,9.972724133595216,360,0.87,9.0,12,65,1920
1032.4444444444446,13.0,10.067629534974614,360,0.75,9.0,13,65,1921
808.0,13.6,10.099999999999998,360,0.73,8.0,14,65,1922
561.1111111111111,13.8,10.067629534974614,360,0.66,8.0,15,65,1923
482.5555555555556,12.3,9.972724133595216,360,0.69,7.0,16,65,1924
280.55555555555554,12.5,9.82175144212722,360,0.67,5.0,17,65,1925
44.888888888888886,9.3,9.624999999999998,360,0.76,4.0,18,65,1926
0.0,8.0,9.395878092847394,360,0.79,3.0,19,65,1927
0.0,9.1,9.149999999999999,360,0.76,3.0,20,65,1928
0.0,7.3,8.904121907152604,360,0.79,5.0,21,65,1929
0.0,9.3,8.674999999999999,360,0.73,5.0,22,65,1930
0.0,9.7,8.478248557872778,360,0.68,7.0,23,65,1931
0.0,10.9,8.327275866404781,360,0.61,7.0,24,65,1932
0.0,12.0,8.917037086855466,360,0.58,9.0,1,66,1933
0.0,11.1,8.9,360,0.63,11.0,2,66,1934
0.0,10.7,8.917037086855466,360,0.63,11.0,3,66,1935
0.0,10.3,8.966987298107782,360,0.62,11.0,4,66,1936
0.0,10.9,9.046446609406726,360,0.61,11.0,5,66,1937
0.0,10.0,9.15,360,0.65,12.0,6,66,1938
0.0,10.4,9.27059047744874,360,0.67,11.0,7,66,1939
44.888888888888886,10.9,9.4,360,0.69,11.0,8,66,1940
145.88888888888889,11.7,9.52940952255126,360,0.73,11.0,9,66,1941
235.66666666666669,13.2,9.65,360,0.71,14.0,10,66,1942
235.66666666666669,11.3,9.753553390593273,360,0.84,13.0,11,66,1943
179.55555555555554,10.3,9.833012701892219,360,0.93,10.0,12,66,1944
213.22222222222223,10.9,9.882962913144535,360,0.93,4.0,13,66,1945
190.77777777777777,11.5,9.9,360,0.95,5.0,14,66,1946
101.0,11.5,9.882962913144535,360,0.94,5.0,15,66,1947
78.55555555555554,11.8,9.833012701892219,360,0.89,7.0,16,66,1948
67.33333333333334,12.3,9.753553390593273,360,0.88,7.0,17,66,1949
33.66666666666667,11.1,9.65,360,0.93,7.0,18,66,1950
0.0,9.1,9.52940952255126,360,0.89,13.0,19,66,1951
0.0,7.5,9.4,360,1.0,11.0,20,66,1952
0.0,8.3,9.27059047744874,360,0.99,9.0,21,66,1953
0.0,7.3,9.15,360,0.95,8.0,22,66,1954
0.0,6.9,9.046446609406727,360,0.99,5.0,23,66,1955
0.0,6.5,8.966987298107782,360,0.97,6.0,24,66,1956
0.0,6.3,8.818740795541014,360,0.99,5.0,1,67,1957
0.0,6.7,8.8,360,0.97,6.0,2,67,1958
0.0,6.2,8.818740795541014,360,0.96,7.0,3,67,1959
0.0,6.0,8.873686027918561,360,0.95,7.0,4,67,1960
0.0,5.7,8.961091270347401,360,0.9,7.0,5,67,1961
0.0,5.6,9.075000000000001,360,0.92,6.0,6,67,1962
11.222222222222221,5.1,9.207649525193615,360,0.94,8.0,7,67,1963
101.0,5.7,9.350000000000001,360,0.92,9.0,8,67,1964
392.7777777777778,7.0,9.492350474806388,360,0.92,7.0,9,67,1965
707.0000000000001,9.1,9.625000000000002,360,0.8,9.0,10,67,1966
246.8888888888889,6.0,9.738908729652602,360,0.9,13.0,11,67,1967
1032.4444444444446,10.7,9.826313972081442,360,0.8,8.0,12,67,1968
594.7777777777778,6.9,9.881259204458988,360,0.84,13.0,13,67,1969
482.5555555555556,8.3,9.900000000000002,360,0.9,9.0,14,67,1970
561.1111111111111,9.5,9.881259204458988,360,0.84,7.0,15,67,1971
527.4444444444445,9.8,9.826313972081442,360,0.81,9.0,16,67,1972
145.88888888888889,6.5,9.738908729652602,360,0.9,9.0,17,67,1973
44.888888888888886,6.7,9.625000000000002,360,0.89,6.0,18,67,1974
0.0,6.2,9.492350474806388,360,0.94,5.0,19,67,1975
0.0,5.9,9.350000000000001,360,0.97,3.0,20,67,1976
0.0,5.7,9.207649525193615,360,0.99,3.0,21,67,1977
0.0,5.4,9.075000000000001,360,0.97,4.0,22,67,1978
0.0,4.4,8.961091270347401,360,0.99,3.0,23,67,1979
0.0,4.2,8.873686027918561,360,1.0,3.0,24,67,1980
0.0,4.4,8.432370465025386,360,1.0,2.0,1,68,1981
0.0,4.0,8.400000000000002,360,1.0,2.0,2,68,1982
0.0,4.8,8.432370465025386,360,1.0,3.0,3,68,1983
0.0,5.3,8.527275866404784,360,1.0,3.0,4,68,1984
0.0,4.8,8.67824855787278,360,1.0,3.0,5,68,1985
0.0,4.7,8.875,360,1.0,3.0,6,68,1986
22.444444444444443,4.7,9.104121907152606,360,1.0,3.0,7,68,1987
123.44444444444446,5.1,9.350000000000001,360,1.0,2.0,8,68,1988
404.0,6.3,9.595878092847396,360,1.0,3.0,9,68,1989
650.8888888888889,7.0,9.825000000000001,360,0.99,3.0,10,68,1990
875.3333333333334,9.7,10.021751442127222,360,0.82,5.0,11,68,1991
707.0000000000001,8.8,10.172724133595219,360,0.8,5.0,12,68,1992
639.6666666666667,11.3,10.267629534974617,360,0.71,5.0,13,68,1993
628.4444444444443,10.3,10.3,360,0.7,5.0,14,68,1994
426.44444444444446,11.0,10.267629534974617,360,0.63,7.0,15,68,1995
381.55555555555554,10.5,10.172724133595219,360,0.7,6.0,16,68,1996
134.66666666666669,9.6,10.021751442127222,360,0.75,7.0,17,68,1997
33.66666666666667,8.6,9.825000000000001,360,0.79,6.0,18,68,1998
0.0,8.3,9.595878092847396,360,0.82,6.0,19,68,1999
0.0,8.0,9.350000000000001,360,0.85,5.0,20,68,2000
0.0,7.5,9.104121907152606,360,0.87,6.0,21,68,2001
0.0,7.5,8.875000000000002,360,0.89,6.0,22,68,2002
0.0,7.7,8.67824855787278,360,0.91,8.0,23,68,2003
0.0,7.8,8.527275866404784,360,0.93,8.0,24,68,2004
0.0,7.5,9.523851921597652,360,0.99,9.0,1,69,2005
0.0,7.7,9.5,360,0.99,9.0,2,69,2006
0.0,8.1,9.523851921597652,360,1.0,9.0,3,69,2007
0.0,8.6,9.593782217350892,360,1.0,9.0,4,69,2008
0.0,9.3,9.705025253169415,360,1.0,7.0,5,69,2009
0.0,9.8,9.85,360,1.0,6.0,6,69,2010
0.0,10.5,10.018826668428234,360,1.0,6.0,7,69,2011
44.888888888888886,10.9,10.2,360,1.0,7.0,8,69,2012
112.22222222222223,11.3,10.381173331571764,360,1.0,7.0,9,69,2013
280.55555555555554,12.0,10.549999999999999,360,0.92,10.0,10,69,2014
303.0,11.8,10.694974746830583,360,0.96,9.0,11,69,2015
291.77777777777777,13.0,10.806217782649107,360,0.95,8.0,12,69,2016
415.2222222222223,12.7,10.876148078402347,360,0.95,9.0,13,69,2017
314.2222222222222,12.7,10.899999999999999,360,0.99,7.0,14,69,2018
258.11111111111114,13.0,10.876148078402347,360,0.99,8.0,15,69,2019
179.55555555555554,12.3,10.806217782649107,360,0.99,7.0,16,69,2020
67.33333333333334,12.0,10.694974746830583,360,1.0,7.0,17,69,2021
22.444444444444443,11.6,10.549999999999999,360,1.0,6.0,18,69,2022
0.0,11.5,10.381173331571764,360,1.0,5.0,19,69,2023
0.0,11.1,10.2,360,1.0,7.0,20,69,2024
0.0,11.1,10.018826668428234,360,1.0,8.0,21,69,2025
0.0,11.1,9.85,360,1.0,8.0,22,69,2026
0.0,11.1,9.705025253169415,360,1.0,8.0,23,69,2027
0.0,11.1,9.593782217350892,360,1.0,9.0,24,69,2028
0.0,11.0,10.618740795541012,360,1.0,9.0,1,70,2029
0.0,10.9,10.599999999999998,360,1.0,11.0,2,70,2030
0.0,10.4,10.618740795541012,360,0.93,12.0,3,70,2031
0.0,10.4,10.673686027918558,360,0.95,11.0,4,70,2032
0.0,10.4,10.761091270347398,360,0.95,11.0,5,70,2033
0.0,10.1,10.874999999999998,360,0.99,10.0,6,70,2034
0.0,10.4,11.007649525193612,360,1.0,11.0,7,70,2035
67.33333333333334,11.1,11.149999999999999,360,0.96,13.0,8,70,2036
168.33333333333331,11.8,11.292350474806385,360,0.94,9.0,9,70,2037
202.0,12.2,11.424999999999999,360,0.89,9.0,10,70,2038
594.7777777777778,13.3,11.538908729652599,360,0.8,9.0,11,70,2039
965.1111111111112,12.5,11.626313972081439,360,0.73,9.0,12,70,2040
785.5555555555557,13.0,11.681259204458986,360,0.6,8.0,13,70,2041
931.4444444444445,13.6,11.7,360,0.62,8.0,14,70,2042
751.8888888888888,12.5,11.681259204458986,360,0.69,9.0,15,70,2043
516.2222222222223,12.1,11.626313972081439,360,0.57,9.0,16,70,2044
291.77777777777777,10.7,11.538908729652599,360,0.6,8.0,17,70,2045
44.888888888888886,9.1,11.424999999999999,360,0.65,5.0,18,70,2046
0.0,6.7,11.292350474806385,360,0.75,6.0,19,70,2047
0.0,6.2,11.149999999999999,360,0.82,4.0,20,70,2048
0.0,5.7,11.007649525193612,360,0.87,4.0,21,70,2049
0.0,5.0,10.874999999999998,360,0.89,5.0,22,70,2050
0.0,4.1,10.761091270347398,360,0.91,5.0,23,70,2051
0.0,3.8,10.673686027918558,360,0.92,4.0,24,70,2052
0.0,3.6,8.830666756339838,360,0.94,3.0,1,71,2053
0.0,3.6,8.8,360,0.95,4.0,2,71,2054
0.0,3.6,8.830666756339838,360,0.95,5.0,3,71,2055
0.0,3.2,8.920577136594005,360,0.95,5.0,4,71,2056
0.0,2.5,9.063603896932106,360,0.99,4.0,5,71,2057
