PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
1144.6666666666665,8.2,9.879898987322333,360,0.49,7.0,11,85,2423
1189.5555555555557,8.9,10.324871130596428,360,0.49,6.0,12,85,2424
1234.4444444444443,9.4,10.604592313609391,360,0.47,6.0,13,85,2425
1178.3333333333335,10.0,10.7,360,0.46,6.0,14,85,2426
875.3333333333334,11.1,10.604592313609391,360,0.53,5.0,15,85,2427
561.1111111111111,10.6,10.324871130596428,360,0.47,6.0,16,85,2428
460.11111111111114,10.1,9.879898987322333,360,0.54,6.0,17,85,2429
157.1111111111111,7.8,9.299999999999999,360,0.65,5.0,18,85,2430
0.0,8.0,8.624693326287058,360,0.84,6.0,19,85,2431
0.0,7.5,7.8999999999999995,360,0.89,5.0,20,85,2432
0.0,6.8,7.175306673712941,360,0.93,5.0,21,85,2433
0.0,6.0,6.5,360,0.92,5.0,22,85,2434
0.0,5.0,5.920101012677667,360,1.0,4.0,23,85,2435
0.0,5.6,5.475128869403571,360,1.0,3.0,24,85,2436
0.0,5.6,7.639185299767571,360,1.0,4.0,1,86,2437
0.0,5.7,7.6,360,1.0,4.0,2,86,2438
0.0,6.3,7.639185299767571,360,1.0,4.0,3,86,2439
0.0,6.7,7.754070785647895,360,1.0,4.0,4,86,2440
0.0,6.8,7.936827201635469,360,1.0,4.0,5,86,2441
0.0,6.8,8.174999999999999,360,1.0,4.0,6,86,2442
44.888888888888886,6.9,8.452358098132102,360,1.0,5.0,7,86,2443
269.33333333333337,8.1,8.75,360,1.0,7.0,8,86,2444
415.2222222222223,8.5,9.047641901867898,360,1.0,6.0,9,86,2445
673.3333333333333,9.9,9.325000000000001,360,0.9,7.0,10,86,2446
606.0,9.9,9.56317279836453,360,0.82,7.0,11,86,2447
448.8888888888889,10.2,9.745929214352104,360,0.79,6.0,12,86,2448
325.44444444444446,7.6,9.860814700232428,360,1.0,9.0,13,86,2449
224.44444444444446,8.0,9.9,360,1.0,8.0,14,86,2450
179.55555555555554,6.9,9.860814700232428,360,1.0,9.0,15,86,2451
145.88888888888889,6.6,9.745929214352104,360,0.98,10.0,16,86,2452
303.0,6.9,9.56317279836453,360,0.84,11.0,17,86,2453
89.77777777777777,6.0,9.325000000000001,360,0.88,9.0,18,86,2454
0.0,4.7,9.047641901867898,360,0.94,6.0,19,86,2455
0.0,5.0,8.75,360,1.0,7.0,20,86,2456
0.0,4.8,8.452358098132102,360,0.95,7.0,21,86,2457
0.0,3.5,8.175,360,1.0,6.0,22,86,2458
0.0,2.5,7.93682720163547,360,1.0,5.0,23,86,2459
0.0,2.1,7.754070785647896,360,1.0,4.0,24,86,2460
0.0,1.9,5.156222386623037,360,1.0,4.0,1,87,2461
0.0,1.3,5.1,360,1.0,4.0,2,87,2462
0.0,0.9,5.156222386623037,360,1.0,4.0,3,87,2463
0.0,0.9,5.321058083755675,360,1.0,4.0,4,87,2464
0.0,1.1,5.583273811042195,360,1.0,4.0,5,87,2465
0.0,1.1,5.924999999999999,360,1.0,4.0,6,87,2466
112.22222222222223,2.7,6.322948575580841,360,1.0,4.0,7,87,2467
190.77777777777777,4.1,6.75,360,1.0,4.0,8,87,2468
370.33333333333337,5.4,7.177051424419159,360,1.0,5.0,9,87,2469
718.2222222222222,6.0,7.575,360,1.0,6.0,10,87,2470
280.55555555555554,6.1,7.916726188957804,360,1.0,6.0,11,87,2471
235.66666666666669,5.7,8.178941916244325,360,1.0,6.0,12,87,2472
471.33333333333337,7.6,8.343777613376963,360,0.86,4.0,13,87,2473
280.55555555555554,7.1,8.4,360,0.84,4.0,14,87,2474
303.0,6.9,8.343777613376963,360,0.9,3.0,15,87,2475
213.22222222222223,6.2,8.178941916244325,360,1.0,4.0,16,87,2476
101.0,6.3,7.916726188957804,360,1.0,2.0,17,87,2477
44.888888888888886,6.0,7.575,360,1.0,1.0,18,87,2478
0.0,5.5,7.177051424419159,360,1.0,1.0,19,87,2479
0.0,3.9,6.75,360,1.0,2.0,20,87,2480
0.0,2.7,6.322948575580841,360,1.0,2.0,21,87,2481
0.0,2.7,5.925,360,1.0,3.0,22,87,2482
0.0,2.2,5.583273811042196,360,1.0,4.0,23,87,2483
0.0,3.7,5.321058083755676,360,1.0,4.0,24,87,2484
0.0,3.6,6.249407551880852,360,1.0,3.0,1,88,2485
0.0,3.8,6.200000000000001,360,1.0,2.0,2,88,2486
0.0,3.4,6.249407551880852,360,1.0,3.0,3,88,2487
0.0,4.2,6.394263164512564,360,1.0,4.0,4,88,2488
0.0,4.4,6.624695167279506,360,1.0,4.0,5,88,2489
0.0,4.7,6.925,360,1.0,5.0,6,88,2490
44.888888888888886,5.2,7.2747123846013455,360,1.0,6.0,7,88,2491
112.22222222222223,6.1,7.65,360,1.0,8.0,8,88,2492
101.0,6.4,8.025287615398655,360,1.0,10.0,9,88,2493
123.44444444444446,7.1,8.375,360,1.0,9.0,10,88,2494
235.66666666666669,8.7,8.675304832720494,360,1.0,9.0,11,88,2495
359.1111111111111,10.7,8.905736835487437,360,1.0,8.0,12,88,2496
280.55555555555554,11.6,9.050592448119149,360,1.0,10.0,13,88,2497
145.88888888888889,11.1,9.1,360,1.0,11.0,14,88,2498
246.8888888888889,11.7,9.050592448119149,360,1.0,14.0,15,88,2499
336.66666666666663,11.7,8.905736835487437,360,1.0,14.0,16,88,2500
448.8888888888889,11.2,8.675304832720494,360,0.86,14.0,17,88,2501
168.33333333333331,9.8,8.375,360,0.88,10.0,18,88,2502
0.0,8.2,8.025287615398655,360,0.91,10.0,19,88,2503
0.0,7.3,7.65,360,0.93,8.0,20,88,2504
0.0,6.0,7.2747123846013455,360,1.0,6.0,21,88,2505
