PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
157.1111111111111,8.2,7.512916512459884,360,0.91,10.0,12,29,1056
168.33333333333331,9.0,7.577851787087893,360,0.88,8.0,13,29,1057
134.66666666666669,9.7,7.6,360,0.87,8.0,14,29,1058
78.55555555555554,9.5,7.577851787087893,360,0.94,8.0,15,29,1059
44.888888888888886,10.2,7.512916512459884,360,0.91,8.0,16,29,1060
11.222222222222221,10.6,7.409619407771255,360,0.93,7.0,17,29,1061
0.0,10.6,7.2749999999999995,360,0.91,6.0,18,29,1062
0.0,11.0,7.1182323793166375,360,0.88,8.0,19,29,1063
0.0,10.6,6.949999999999999,360,0.91,10.0,20,29,1064
0.0,10.5,6.781767620683361,360,0.89,8.0,21,29,1065
0.0,9.9,6.624999999999999,360,0.9,8.0,22,29,1066
0.0,10.1,6.490380592228743,360,0.84,7.0,23,29,1067
0.0,10.0,6.387083487540115,360,0.82,7.0,24,29,1068
0.0,10.5,7.328963047654292,360,0.76,8.0,1,30,1069
0.0,10.4,7.300000000000001,360,0.81,9.0,2,30,1070
0.0,10.5,7.328963047654292,360,0.81,8.0,3,30,1071
0.0,11.5,7.413878406783227,360,0.79,9.0,4,30,1072
0.0,11.0,7.548959235991434,360,0.83,10.0,5,30,1073
0.0,10.6,7.725,360,0.83,10.0,6,30,1074
0.0,10.3,7.930003811662858,360,0.84,10.0,7,30,1075
22.444444444444443,10.6,8.15,360,0.83,10.0,8,30,1076
56.111111111111114,11.3,8.369996188337144,360,0.82,9.0,9,30,1077
134.66666666666669,12.1,8.575000000000001,360,0.84,10.0,10,30,1078
112.22222222222223,11.9,8.751040764008566,360,0.89,10.0,11,30,1079
202.0,11.9,8.886121593216773,360,0.97,14.0,12,30,1080
145.88888888888889,12.1,8.971036952345708,360,0.99,14.0,13,30,1081
89.77777777777777,11.9,9.0,360,0.96,14.0,14,30,1082
179.55555555555554,11.8,8.971036952345708,360,0.94,9.0,15,30,1083
101.0,11.5,8.886121593216773,360,0.95,8.0,16,30,1084
56.111111111111114,11.1,8.751040764008566,360,0.86,6.0,17,30,1085
0.0,9.9,8.575000000000001,360,0.96,4.0,18,30,1086
0.0,8.8,8.369996188337144,360,0.98,4.0,19,30,1087
0.0,7.6,8.15,360,1.0,4.0,20,30,1088
0.0,7.4,7.930003811662858,360,1.0,5.0,21,30,1089
0.0,7.2,7.7250000000000005,360,1.0,5.0,22,30,1090
0.0,7.1,7.548959235991435,360,1.0,4.0,23,30,1091
0.0,6.9,7.413878406783227,360,1.0,5.0,24,30,1092
0.0,6.3,7.43066675633984,360,1.0,5.0,1,31,1093
0.0,5.6,7.400000000000001,360,1.0,4.0,2,31,1094
0.0,4.8,7.43066675633984,360,1.0,5.0,3,31,1095
0.0,6.0,7.520577136594007,360,1.0,6.0,4,31,1096
0.0,6.8,7.663603896932108,360,1.0,6.0,5,31,1097
0.0,7.7,7.8500000000000005,360,1.0,5.0,6,31,1098
0.0,8.0,8.067062859407732,360,1.0,7.0,7,31,1099
11.222222222222221,8.3,8.3,360,1.0,7.0,8,31,1100
101.0,8.8,8.532937140592269,360,1.0,6.0,9,31,1101
145.88888888888889,9.4,8.75,360,1.0,7.0,10,31,1102
179.55555555555554,10.4,8.936396103067892,360,1.0,8.0,11,31,1103
415.2222222222223,11.7,9.079422863405995,360,0.95,8.0,12,31,1104
909.0,12.9,9.169333243660162,360,0.77,9.0,13,31,1105
460.11111111111114,12.6,9.2,360,0.8,10.0,14,31,1106
505.0,12.1,9.169333243660162,360,0.75,10.0,15,31,1107
202.0,11.6,9.079422863405995,360,0.83,7.0,16,31,1108
44.888888888888886,11.2,8.936396103067892,360,0.85,7.0,17,31,1109
0.0,10.7,8.75,360,0.92,6.0,18,31,1110
0.0,10.2,8.532937140592269,360,0.94,7.0,19,31,1111
0.0,10.0,8.3,360,0.95,6.0,20,31,1112
0.0,9.8,8.067062859407732,360,0.97,6.0,21,31,1113
0.0,9.6,7.850000000000001,360,0.98,5.0,22,31,1114
0.0,9.4,7.663603896932108,360,1.0,5.0,23,31,1115
0.0,9.4,7.520577136594007,360,1.0,5.0,24,31,1116
0.0,3.7,3.9068148347421863,360,0.87,3.0,1,32,1117
0.0,3.4,3.8999999999999995,360,0.89,2.0,2,32,1118
0.0,2.1,3.906814834742186,360,0.92,4.0,3,32,1119
0.0,1.9,3.926794919243112,360,0.92,4.0,4,32,1120
0.0,2.1,3.95857864376269,360,0.91,4.0,5,32,1121
0.0,2.0,3.9999999999999996,360,0.89,6.0,6,32,1122
0.0,1.7,4.0482361909794955,360,0.89,5.0,7,32,1123
0.0,1.2,4.1,360,0.88,6.0,8,32,1124
89.77777777777777,1.0,4.151763809020504,360,0.86,6.0,9,32,1125
157.1111111111111,1.0,4.199999999999999,360,0.87,6.0,10,32,1126
168.33333333333331,0.8,4.241421356237309,360,0.9,6.0,11,32,1127
202.0,0.6,4.273205080756887,360,0.92,6.0,12,32,1128
516.2222222222223,1.2,4.293185165257813,360,0.88,7.0,13,32,1129
471.33333333333337,1.4,4.3,360,0.87,8.0,14,32,1130
280.55555555555554,1.4,4.293185165257813,360,0.85,8.0,15,32,1131
101.0,1.2,4.273205080756887,360,0.86,9.0,16,32,1132
22.444444444444443,0.5,4.241421356237309,360,0.82,8.0,17,32,1133
0.0,0.7,4.199999999999999,360,0.81,8.0,18,32,1134
0.0,0.7,4.151763809020504,360,0.8,8.0,19,32,1135
0.0,0.6,4.1,360,0.8,8.0,20,32,1136
0.0,0.4,4.0482361909794955,360,0.81,8.0,21,32,1137
0.0,0.2,3.9999999999999996,360,0.82,8.0,22,32,1138
0.0,0.0,3.9585786437626904,360,0.83,8.0,23,32,1139
0.0,0.0,3.926794919243112,360,0.85,8.0,24,32,1140
0.0,-0.3,2.806814834742186,360,0.88,7.0,1,33,1141
0.0,-0.7,2.8,360,0.95,7.0,2,33,1142
0.0,-0.7,2.806814834742186,360,0.97,7.0,3,33,1143
0.0,-0.7,2.826794919243112,360,0.98,6.0,4,33,1144
0.0,-0.7,2.8585786437626903,360,0.99,6.0,5,33,1145
0.0,-0.6,2.9,360,0.99,6.0,6,33,1146
0.0,-0.6,2.948236190979496,360,0.99,6.0,7,33,1147
0.0,-0.6,3.0,360,0.99,6.0,8,33,1148
44.888888888888886,-0.6,3.051763809020504,360,0.99,6.0,9,33,1149
101.0,-0.7,3.1,360,0.99,6.0,10,33,1150
123.44444444444446,-0.6,3.1414213562373097,360,0.98,6.0,11,33,1151
202.0,-0.6,3.1732050807568877,360,0.98,6.0,12,33,1152
213.22222222222223,-0.3,3.193185165257814,360,0.97,5.0,13,33,1153
157.1111111111111,-0.6,3.2,360,0.96,4.0,14,33,1154
112.22222222222223,-0.6,3.193185165257814,360,0.97,3.0,15,33,1155
44.888888888888886,-0.9,3.1732050807568877,360,0.97,4.0,16,33,1156
22.444444444444443,-1.0,3.1414213562373097,360,0.95,3.0,17,33,1157
0.0,-0.9,3.1,360,0.96,4.0,18,33,1158
0.0,-1.0,3.051763809020504,360,0.93,4.0,19,33,1159
0.0,-1.5,3.0,360,0.95,2.0,20,33,1160
0.0,-2.8,2.948236190979496,360,0.94,2.0,21,33,1161
0.0,-4.1,2.9,360,0.97,0.0,22,33,1162
0.0,-4.1,2.8585786437626903,360,0.98,2.0,23,33,1163
0.0,-4.0,2.8267949192431123,360,0.97,2.0,24,33,1164
0.0,-4.2,1.1153333781699195,360,0.94,2.0,1,34,1165
0.0,-4.5,1.1,360,0.95,2.0,2,34,1166
0.0,-4.2,1.1153333781699193,360,0.93,2.0,3,34,1167
0.0,-5.3,1.1602885682970026,360,0.95,2.0,4,34,1168
0.0,-5.4,1.2318019484660536,360,0.95,2.0,5,34,1169
0.0,-4.9,1.325,360,0.94,2.0,6,34,1170
0.0,-5.8,1.4335314297038657,360,0.95,1.0,7,34,1171
56.111111111111114,-4.6,1.55,360,0.97,1.0,8,34,1172
392.7777777777778,-1.5,1.6664685702961344,360,0.84,3.0,9,34,1173
639.6666666666667,0.2,1.7750000000000001,360,0.76,2.0,10,34,1174
976.3333333333333,1.0,1.8681980515339465,360,0.79,3.0,11,34,1175
942.6666666666667,2.7,1.9397114317029973,360,0.68,3.0,12,34,1176
965.1111111111112,3.3,1.9846666218300808,360,0.6,4.0,13,34,1177
875.3333333333334,3.8,2.0,360,0.58,4.0,14,34,1178
684.5555555555557,3.9,1.9846666218300808,360,0.59,4.0,15,34,1179
336.66666666666663,2.4,1.9397114317029973,360,0.65,4.0,16,34,1180
78.55555555555554,0.9,1.8681980515339465,360,0.79,2.0,17,34,1181
0.0,-0.9,1.7750000000000001,360,0.9,2.0,18,34,1182
0.0,-1.0,1.6664685702961344,360,0.83,2.0,19,34,1183
0.0,-0.1,1.55,360,0.74,2.0,20,34,1184
0.0,-1.3,1.4335314297038657,360,0.8,2.0,21,34,1185
0.0,-1.7,1.3250000000000002,360,0.84,2.0,22,34,1186
0.0,-1.7,1.2318019484660536,360,0.83,2.0,23,34,1187
0.0,-1.5,1.1602885682970028,360,0.83,2.0,24,34,1188
0.0,-1.9,1.349407551880851,360,0.85,2.0,1,35,1189
0.0,-1.7,1.2999999999999998,360,0.86,2.0,2,35,1190
0.0,-1.3,1.3494075518808508,360,0.84,2.0,3,35,1191
0.0,-0.9,1.4942631645125635,360,0.83,3.0,4,35,1192
0.0,-0.3,1.7246951672795054,360,0.81,3.0,5,35,1193
0.0,-0.4,2.0249999999999995,360,0.89,4.0,6,35,1194
0.0,-0.4,2.374712384601345,360,0.93,4.0,7,35,1195
11.222222222222221,0.0,2.75,360,0.92,4.0,8,35,1196
145.88888888888889,1.9,3.1252876153986553,360,0.85,6.0,9,35,1197
314.2222222222222,4.0,3.475,360,0.79,8.0,10,35,1198
785.5555555555557,7.4,3.775304832720494,360,0.72,10.0,11,35,1199
942.6666666666667,8.7,4.005736835487436,360,0.69,10.0,12,35,1200
953.8888888888889,10.3,4.150592448119149,360,0.64,9.0,13,35,1201
875.3333333333334,10.9,4.2,360,0.62,9.0,14,35,1202
673.3333333333333,10.3,4.150592448119149,360,0.61,9.0,15,35,1203
359.1111111111111,10.5,4.005736835487436,360,0.59,9.0,16,35,1204
67.33333333333334,9.6,3.775304832720494,360,0.61,8.0,17,35,1205
0.0,8.9,3.475,360,0.63,6.0,18,35,1206
0.0,7.9,3.1252876153986553,360,0.68,4.0,19,35,1207
0.0,9.4,2.75,360,0.6,12.0,20,35,1208
0.0,9.0,2.374712384601345,360,0.64,10.0,21,35,1209
0.0,8.6,2.0250000000000004,360,0.67,11.0,22,35,1210
0.0,8.4,1.7246951672795061,360,0.69,10.0,23,35,1211
0.0,7.4,1.4942631645125637,360,0.78,8.0,24,35,1212
0.0,7.0,3.9340741737109317,360,0.79,8.0,1,36,1213
0.0,7.1,3.9000000000000004,360,0.78,9.0,2,36,1214
0.0,7.0,3.9340741737109317,360,0.76,10.0,3,36,1215
0.0,7.0,4.033974596215561,360,0.77,11.0,4,36,1216
0.0,6.6,4.1928932188134524,360,0.81,10.0,5,36,1217
0.0,6.4,4.3999999999999995,360,0.87,11.0,6,36,1218
0.0,5.8,4.64118095489748,360,0.93,10.0,7,36,1219
22.444444444444443,5.8,4.9,360,0.93,10.0,8,36,1220
280.55555555555554,7.4,5.158819045102521,360,0.87,7.0,9,36,1221
426.44444444444446,7.9,5.4,360,0.83,8.0,10,36,1222
639.6666666666667,8.6,5.607106781186548,360,0.77,9.0,11,36,1223
426.44444444444446,8.0,5.76602540378444,360,0.8,10.0,12,36,1224
886.5555555555555,10.1,5.865925826289069,360,0.69,9.0,13,36,1225
808.0,10.6,5.9,360,0.65,9.0,14,36,1226
381.55555555555554,10.2,5.865925826289069,360,0.62,9.0,15,36,1227
157.1111111111111,9.8,5.76602540378444,360,0.66,4.0,16,36,1228
44.888888888888886,8.3,5.607106781186548,360,0.75,3.0,17,36,1229
0.0,8.2,5.4,360,0.73,2.0,18,36,1230
0.0,7.7,5.158819045102521,360,0.73,2.0,19,36,1231
0.0,8.1,4.9,360,0.65,6.0,20,36,1232
0.0,7.4,4.64118095489748,360,0.67,7.0,21,36,1233
0.0,7.3,4.4,360,0.68,7.0,22,36,1234
0.0,6.6,4.1928932188134524,360,0.72,6.0,23,36,1235
0.0,6.1,4.033974596215561,360,0.74,6.0,24,36,1236
0.0,5.4,4.423851921597652,360,0.79,6.0,1,37,1237
0.0,5.4,4.4,360,0.8,6.0,2,37,1238
0.0,4.7,4.423851921597652,360,0.84,6.0,3,37,1239
0.0,4.2,4.493782217350892,360,0.88,6.0,4,37,1240
0.0,4.1,4.6050252531694165,360,0.87,6.0,5,37,1241
0.0,3.8,4.749999999999999,360,0.91,8.0,6,37,1242
0.0,3.9,4.918826668428236,360,0.92,6.0,7,37,1243
44.888888888888886,4.9,5.1,360,0.87,7.0,8,37,1244
370.33333333333337,7.0,5.281173331571764,360,0.79,8.0,9,37,1245
471.33333333333337,6.9,5.449999999999999,360,0.76,10.0,10,37,1246
740.6666666666667,7.4,5.594974746830583,360,0.8,9.0,11,37,1247
460.11111111111114,7.4,5.706217782649107,360,0.79,9.0,12,37,1248
347.8888888888889,7.4,5.776148078402347,360,0.76,7.0,13,37,1249
549.8888888888889,8.0,5.799999999999999,360,0.72,7.0,14,37,1250
336.66666666666663,7.6,5.776148078402347,360,0.7,7.0,15,37,1251
404.0,7.3,5.706217782649107,360,0.73,8.0,16,37,1252
101.0,6.2,5.594974746830583,360,0.79,5.0,17,37,1253
0.0,4.8,5.449999999999999,360,0.83,4.0,18,37,1254
0.0,3.7,5.281173331571764,360,0.93,4.0,19,37,1255
0.0,3.4,5.1,360,0.96,4.0,20,37,1256
0.0,3.2,4.918826668428236,360,0.96,5.0,21,37,1257
0.0,3.9,4.75,360,0.96,5.0,22,37,1258
0.0,4.0,4.6050252531694165,360,0.97,4.0,23,37,1259
0.0,3.9,4.493782217350892,360,0.93,5.0,24,37,1260
0.0,3.6,4.008518543427733,360,0.94,4.0,1,38,1261
0.0,3.3,4.0,360,0.9,6.0,2,38,1262
0.0,2.6,4.008518543427733,360,0.84,7.0,3,38,1263
0.0,1.9,4.033493649053891,360,0.82,10.0,4,38,1264
0.0,1.2,4.0732233047033635,360,0.84,9.0,5,38,1265
0.0,1.0,4.125,360,0.82,10.0,6,38,1266
0.0,1.2,4.18529523872437,360,0.79,10.0,7,38,1267
22.444444444444443,1.4,4.25,360,0.73,9.0,8,38,1268
44.888888888888886,1.6,4.31470476127563,360,0.71,9.0,9,38,1269
168.33333333333331,1.8,4.375,360,0.69,9.0,10,38,1270
763.1111111111111,3.2,4.4267766952966365,360,0.63,9.0,11,38,1271
909.0,4.0,4.466506350946109,360,0.61,10.0,12,38,1272
852.8888888888889,4.1,4.491481456572267,360,0.56,10.0,13,38,1273
751.8888888888888,3.5,4.5,360,0.53,8.0,14,38,1274
448.8888888888889,3.9,4.491481456572267,360,0.53,8.0,15,38,1275
213.22222222222223,3.4,4.466506350946109,360,0.53,6.0,16,38,1276
78.55555555555554,2.5,4.4267766952966365,360,0.71,6.0,17,38,1277
11.222222222222221,0.3,4.375,360,0.91,9.0,18,38,1278
0.0,-1.2,4.31470476127563,360,0.94,3.0,19,38,1279
0.0,-1.2,4.25,360,0.97,2.0,20,38,1280
0.0,-1.0,4.18529523872437,360,0.97,4.0,21,38,1281
0.0,-0.8,4.125,360,0.97,4.0,22,38,1282
0.0,-0.6,4.0732233047033635,360,0.95,3.0,23,38,1283
0.0,-1.2,4.033493649053891,360,0.94,2.0,24,38,1284
0.0,-2.6,2.5238519215976525,360,0.97,2.0,1,39,1285
0.0,-1.0,2.5,360,0.98,2.0,2,39,1286
0.0,-0.6,2.5238519215976525,360,0.97,4.0,3,39,1287
0.0,-1.1,2.593782217350893,360,0.98,4.0,4,39,1288
0.0,-1.0,2.7050252531694166,360,0.99,4.0,5,39,1289
0.0,-1.1,2.8499999999999996,360,1.0,4.0,6,39,1290
0.0,-1.4,3.0188266684282357,360,1.0,2.0,7,39,1291
22.444444444444443,-1.5,3.2,360,1.0,2.0,8,39,1292
101.0,-1.1,3.3811733315717647,360,1.0,2.0,9,39,1293
134.66666666666669,-1.0,3.5500000000000003,360,1.0,3.0,10,39,1294
213.22222222222223,-0.7,3.6949747468305834,360,1.0,5.0,11,39,1295
314.2222222222222,0.0,3.8062177826491075,360,1.0,6.0,12,39,1296
460.11111111111114,1.3,3.876148078402348,360,0.97,6.0,13,39,1297
392.7777777777778,2.0,3.9000000000000004,360,0.92,6.0,14,39,1298
291.77777777777777,3.0,3.876148078402348,360,0.85,6.0,15,39,1299
190.77777777777777,3.3,3.8062177826491075,360,0.81,5.0,16,39,1300
56.111111111111114,3.3,3.6949747468305834,360,0.83,6.0,17,39,1301
0.0,2.5,3.5500000000000003,360,0.91,6.0,18,39,1302
0.0,2.4,3.3811733315717647,360,0.95,6.0,19,39,1303
0.0,2.4,3.2,360,0.96,7.0,20,39,1304
0.0,2.4,3.0188266684282357,360,0.98,8.0,21,39,1305
0.0,2.6,2.8500000000000005,360,0.99,8.0,22,39,1306
0.0,3.0,2.705025253169417,360,1.0,8.0,23,39,1307
0.0,3.9,2.593782217350893,360,1.0,7.0,24,39,1308
0.0,4.1,3.7442964258242117,360,1.0,6.0,1,40,1309
0.0,4.9,3.7,360,1.0,4.0,2,40,1310
0.0,4.8,3.7442964258242113,360,1.0,6.0,3,40,1311
0.0,4.7,3.8741669750802297,360,1.0,5.0,4,40,1312
0.0,4.8,4.080761184457488,360,1.0,6.0,5,40,1313
0.0,4.6,4.35,360,1.0,2.0,6,40,1314
0.0,4.8,4.6635352413667235,360,1.0,6.0,7,40,1315
11.222222222222221,4.9,5.0,360,1.0,6.0,8,40,1316
56.111111111111114,5.6,5.3364647586332765,360,1.0,7.0,9,40,1317
145.88888888888889,6.3,5.65,360,1.0,11.0,10,40,1318
168.33333333333331,7.4,5.919238815542512,360,1.0,12.0,11,40,1319
145.88888888888889,8.6,6.12583302491977,360,1.0,11.0,12,40,1320
134.66666666666669,9.8,6.255703574175788,360,0.99,12.0,13,40,1321
123.44444444444446,9.7,6.3,360,0.97,14.0,14,40,1322
101.0,10.3,6.255703574175788,360,0.9,12.0,15,40,1323
101.0,10.4,6.12583302491977,360,0.89,10.0,16,40,1324
78.55555555555554,10.4,5.919238815542512,360,0.81,11.0,17,40,1325
0.0,10.5,5.65,360,0.79,12.0,18,40,1326
0.0,10.6,5.3364647586332765,360,0.82,12.0,19,40,1327
0.0,10.3,5.0,360,0.83,12.0,20,40,1328
0.0,10.5,4.6635352413667235,360,0.8,13.0,21,40,1329
0.0,10.8,4.3500000000000005,360,0.8,16.0,22,40,1330
0.0,9.8,4.080761184457488,360,0.77,25.0,23,40,1331
0.0,8.2,3.8741669750802297,360,0.9,24.0,24,40,1332
0.0,7.9,5.510222252113279,360,0.89,24.0,1,41,1333
0.0,6.7,5.5,360,0.89,25.0,2,41,1334
11.222222222222221,7.0,5.510222252113279,360,0.84,23.0,3,41,1335
0.0,7.1,5.540192378864669,360,0.82,20.0,4,41,1336
0.0,6.2,5.587867965644036,360,0.85,18.0,5,41,1337
0.0,6.0,5.6499999999999995,360,0.78,16.0,6,41,1338
0.0,5.0,5.722354286469244,360,0.75,12.0,7,41,1339
33.66666666666667,4.7,5.8,360,0.76,10.0,8,41,1340
336.66666666666663,5.7,5.877645713530756,360,0.71,10.0,9,41,1341
639.6666666666667,6.7,5.95,360,0.68,11.0,10,41,1342
808.0,7.7,6.012132034355964,360,0.63,13.0,11,41,1343
920.2222222222223,8.5,6.059807621135331,360,0.61,12.0,12,41,1344
516.2222222222223,7.4,6.08977774788672,360,0.56,10.0,13,41,1345
942.6666666666667,8.8,6.1,360,0.52,10.0,14,41,1346
347.8888888888889,7.3,6.08977774788672,360,0.54,8.0,15,41,1347
437.6666666666667,7.7,6.059807621135331,360,0.54,7.0,16,41,1348
67.33333333333334,5.4,6.012132034355964,360,0.7,6.0,17,41,1349
0.0,5.0,5.95,360,0.72,5.0,18,41,1350
0.0,3.1,5.877645713530756,360,0.84,4.0,19,41,1351
0.0,2.5,5.8,360,0.88,4.0,20,41,1352
0.0,2.2,5.722354286469244,360,0.92,4.0,21,41,1353
0.0,1.8,5.65,360,0.94,5.0,22,41,1354
0.0,0.7,5.587867965644036,360,0.96,4.0,23,41,1355
0.0,0.2,5.540192378864669,360,0.98,3.0,24,41,1356
0.0,-0.3,3.539185299767572,360,0.98,2.0,1,42,1357
0.0,-0.4,3.5000000000000004,360,0.98,3.0,2,42,1358
0.0,0.2,3.539185299767572,360,0.99,3.0,3,42,1359
0.0,-0.7,3.654070785647896,360,0.98,3.0,4,42,1360
0.0,-0.4,3.8368272016354705,360,0.99,3.0,5,42,1361
0.0,-0.1,4.075,360,1.0,3.0,6,42,1362
0.0,-0.7,4.352358098132101,360,1.0,2.0,7,42,1363
44.888888888888886,0.0,4.65,360,1.0,1.0,8,42,1364
123.44444444444446,1.2,4.947641901867899,360,1.0,2.0,9,42,1365
291.77777777777777,2.5,5.2250000000000005,360,1.0,2.0,10,42,1366
527.4444444444445,3.9,5.46317279836453,360,0.95,2.0,11,42,1367
875.3333333333334,6.3,5.645929214352105,360,0.82,2.0,12,42,1368
886.5555555555555,6.8,5.760814700232428,360,0.78,4.0,13,42,1369
841.6666666666666,7.4,5.800000000000001,360,0.7,4.0,14,42,1370
370.33333333333337,7.2,5.760814700232428,360,0.66,4.0,15,42,1371
583.5555555555555,7.7,5.645929214352105,360,0.63,4.0,16,42,1372
145.88888888888889,6.5,5.46317279836453,360,0.65,3.0,17,42,1373
22.444444444444443,4.9,5.2250000000000005,360,0.74,2.0,18,42,1374
0.0,5.2,4.947641901867899,360,0.75,1.0,19,42,1375
0.0,4.6,4.65,360,0.78,1.0,20,42,1376
0.0,1.5,4.352358098132101,360,0.93,2.0,21,42,1377
0.0,0.7,4.075000000000001,360,0.95,1.0,22,42,1378
0.0,1.7,3.836827201635471,360,0.9,2.0,23,42,1379
0.0,1.8,3.654070785647896,360,0.92,2.0,24,42,1380
0.0,1.6,3.7170370868554663,360,0.94,3.0,1,43,1381
0.0,1.1,3.7,360,0.97,2.0,2,43,1382
0.0,1.0,3.717037086855466,360,0.98,2.0,3,43,1383
0.0,1.3,3.7669872981077805,360,0.98,2.0,4,43,1384
0.0,1.8,3.8464466094067262,360,0.98,3.0,5,43,1385
0.0,2.3,3.95,360,0.98,4.0,6,43,1386
0.0,2.6,4.07059047744874,360,0.96,4.0,7,43,1387
33.66666666666667,2.6,4.2,360,0.96,5.0,8,43,1388
67.33333333333334,2.3,4.329409522551261,360,0.99,7.0,9,43,1389
291.77777777777777,2.6,4.45,360,0.9,7.0,10,43,1390
415.2222222222223,3.0,4.553553390593274,360,0.78,6.0,11,43,1391
729.4444444444443,3.6,4.63301270189222,360,0.62,7.0,12,43,1392
1088.5555555555557,4.8,4.682962913144534,360,0.59,8.0,13,43,1393
785.5555555555557,5.0,4.7,360,0.57,8.0,14,43,1394
572.3333333333333,4.7,4.682962913144534,360,0.58,7.0,15,43,1395
303.0,4.7,4.63301270189222,360,0.55,6.0,16,43,1396
213.22222222222223,3.3,4.553553390593274,360,0.61,6.0,17,43,1397
11.222222222222221,2.1,4.45,360,0.66,3.0,18,43,1398
0.0,1.5,4.329409522551261,360,0.7,2.0,19,43,1399
0.0,0.4,4.2,360,0.76,1.0,20,43,1400
0.0,-2.4,4.07059047744874,360,0.89,1.0,21,43,1401
0.0,-3.1,3.95,360,0.9,1.0,22,43,1402
0.0,-0.5,3.8464466094067262,360,0.78,2.0,23,43,1403
0.0,-1.1,3.766987298107781,360,0.82,2.0,24,43,1404
0.0,-2.1,2.4306667563398383,360,0.86,2.0,1,44,1405
0.0,-2.4,2.3999999999999995,360,0.89,2.0,2,44,1406
0.0,-2.7,2.4306667563398383,360,0.89,2.0,3,44,1407
0.0,-1.7,2.520577136594005,360,0.86,3.0,4,44,1408
0.0,-1.2,2.6636038969321065,360,0.87,3.0,5,44,1409
0.0,-0.8,2.849999999999999,360,0.86,4.0,6,44,1410
0.0,-0.7,3.067062859407731,360,0.85,5.0,7,44,1411
11.222222222222221,-0.1,3.3,360,0.83,5.0,8,44,1412
78.55555555555554,0.7,3.5329371405922685,360,0.86,6.0,9,44,1413
134.66666666666669,1.7,3.75,360,0.84,7.0,10,44,1414
224.44444444444446,2.9,3.9363961030678927,360,0.85,8.0,11,44,1415
336.66666666666663,4.4,4.079422863405995,360,0.86,8.0,12,44,1416
404.0,6.0,4.169333243660161,360,0.86,7.0,13,44,1417
213.22222222222223,6.4,4.2,360,0.93,6.0,14,44,1418
145.88888888888889,6.6,4.169333243660161,360,0.99,4.0,15,44,1419
89.77777777777777,6.6,4.079422863405995,360,1.0,4.0,16,44,1420
44.888888888888886,6.7,3.9363961030678927,360,0.97,4.0,17,44,1421
0.0,6.4,3.75,360,0.94,4.0,18,44,1422
0.0,5.6,3.5329371405922685,360,0.95,5.0,19,44,1423
0.0,4.7,3.3,360,0.85,7.0,20,44,1424
0.0,3.6,3.067062859407731,360,0.81,8.0,21,44,1425
0.0,2.9,2.85,360,0.82,6.0,22,44,1426
0.0,2.3,2.663603896932107,360,0.8,6.0,23,44,1427
0.0,1.4,2.520577136594005,360,0.83,6.0,24,44,1428
0.0,0.6,2.7187407955410126,360,0.86,4.0,1,45,1429
0.0,0.0,2.7,360,0.86,4.0,2,45,1430
0.0,-0.2,2.7187407955410126,360,0.87,4.0,3,45,1431
0.0,-0.7,2.7736860279185587,360,0.91,4.0,4,45,1432
0.0,-1.3,2.8610912703473987,360,0.94,3.0,5,45,1433
0.0,-1.5,2.9749999999999996,360,0.96,3.0,6,45,1434
0.0,-1.8,3.107649525193614,360,0.97,3.0,7,45,1435
33.66666666666667,-0.9,3.25,360,0.97,3.0,8,45,1436
269.33333333333337,-0.4,3.392350474806386,360,0.95,5.0,9,45,1437
404.0,0.9,3.525,360,0.83,6.0,10,45,1438
650.8888888888889,1.9,3.6389087296526013,360,0.77,6.0,11,45,1439
886.5555555555555,2.8,3.7263139720814413,360,0.71,7.0,12,45,1440
650.8888888888889,3.3,3.7812592044589874,360,0.67,8.0,13,45,1441
852.8888888888889,4.4,3.8,360,0.62,8.0,14,45,1442
819.2222222222222,4.4,3.7812592044589874,360,0.55,8.0,15,45,1443
505.0,4.0,3.7263139720814413,360,0.58,7.0,16,45,1444
202.0,2.6,3.6389087296526013,360,0.63,6.0,17,45,1445
22.444444444444443,1.3,3.525,360,0.7,3.0,18,45,1446
0.0,0.3,3.392350474806386,360,0.75,4.0,19,45,1447
0.0,0.4,3.25,360,0.75,5.0,20,45,1448
0.0,-0.5,3.107649525193614,360,0.79,5.0,21,45,1449
0.0,-1.4,2.975,360,0.8,5.0,22,45,1450
0.0,-2.2,2.861091270347399,360,0.84,2.0,23,45,1451
0.0,-2.1,2.7736860279185587,360,0.82,2.0,24,45,1452
0.0,-2.3,1.5255556302831987,360,0.83,3.0,1,46,1453
0.0,-2.4,1.5,360,0.82,4.0,2,46,1454
0.0,-2.8,1.5255556302831987,360,0.85,3.0,3,46,1455
0.0,-3.4,1.600480947161671,360,0.87,3.0,4,46,1456
0.0,-3.5,1.719669914110089,360,0.9,3.0,5,46,1457
0.0,-3.3,1.8749999999999996,360,0.91,3.0,6,46,1458
0.0,-2.8,2.0558857161731097,360,0.91,4.0,7,46,1459
67.33333333333334,-2.5,2.25,360,0.9,4.0,8,46,1460
280.55555555555554,-1.4,2.4441142838268908,360,0.87,4.0,9,46,1461
606.0,0.4,2.625,360,0.79,4.0,10,46,1462
976.3333333333333,2.3,2.7803300858899105,360,0.62,6.0,11,46,1463
1066.1111111111113,3.2,2.899519052838329,360,0.59,8.0,12,46,1464
