PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,8.3,9.850000000000001,360,0.99,10.0,8,14,692
22.444444444444443,8.6,9.992350474806388,360,0.99,11.0,9,14,693
89.77777777777777,9.4,10.125000000000002,360,0.98,11.0,10,14,694
168.33333333333331,10.0,10.238908729652602,360,0.94,10.0,11,14,695
303.0,10.8,10.326313972081442,360,0.9,12.0,12,14,696
325.44444444444446,11.4,10.381259204458988,360,0.89,11.0,13,14,697
168.33333333333331,11.2,10.400000000000002,360,0.96,10.0,14,14,698
56.111111111111114,11.8,10.381259204458988,360,0.99,10.0,15,14,699
33.66666666666667,11.9,10.326313972081442,360,0.99,10.0,16,14,700
0.0,11.6,10.238908729652602,360,0.98,11.0,17,14,701
0.0,11.4,10.125000000000002,360,0.99,12.0,18,14,702
0.0,11.6,9.992350474806388,360,0.99,11.0,19,14,703
0.0,11.2,9.850000000000001,360,0.99,12.0,20,14,704
0.0,11.4,9.707649525193615,360,0.99,13.0,21,14,705
0.0,10.8,9.575000000000001,360,0.991428571428571,12.5714285714286,22,14,706
0.0,10.2,9.461091270347401,360,0.9928571428571431,12.1428571428571,23,14,707
0.0,9.6,9.373686027918561,360,0.994285714285714,11.7142857142857,24,14,708
0.0,9.0,5.911925960798826,360,0.995714285714286,11.2857142857143,1,15,709
0.0,8.4,5.9,360,0.9971428571428569,10.8571428571429,2,15,710
0.0,7.8,5.911925960798826,360,0.998571428571429,10.4285714285714,3,15,711
0.0,7.2,5.946891108675446,360,1.0,10.0,4,15,712
0.0,6.6,6.002512626584709,360,1.0,10.0,5,15,713
0.0,6.4,6.075,360,1.0,11.0,6,15,714
0.0,6.9,6.1594133342141175,360,0.9,11.0,7,15,715
0.0,6.3,6.25,360,0.96,11.0,8,15,716
22.444444444444443,5.9,6.3405866657858825,360,0.99,12.0,9,15,717
44.888888888888886,5.8,6.425,360,1.0,12.0,10,15,718
78.55555555555554,6.1,6.497487373415291,360,1.0,14.0,11,15,719
190.77777777777777,6.8,6.553108891324554,360,0.94,13.0,12,15,720
202.0,7.6,6.588074039201174,360,0.85,17.0,13,15,721
224.44444444444446,8.4,6.6,360,0.76,16.0,14,15,722
67.33333333333334,7.6,6.588074039201174,360,0.84,17.0,15,15,723
11.222222222222221,7.6,6.553108891324554,360,0.88,15.0,16,15,724
11.222222222222221,8.1,6.497487373415291,360,0.83,15.0,17,15,725
0.0,7.6,6.425,360,0.92,16.0,18,15,726
0.0,7.0,6.3405866657858825,360,1.0,15.0,19,15,727
0.0,7.5,6.25,360,1.0,12.0,20,15,728
0.0,7.8,6.1594133342141175,360,1.0,13.0,21,15,729
0.0,8.1,6.075,360,1.0,13.0,22,15,730
0.0,9.0,6.002512626584709,360,0.94,14.0,23,15,731
0.0,8.4,5.946891108675446,360,0.94,15.0,24,15,732
0.0,7.7,5.822148212912105,360,0.79,14.0,1,16,733
0.0,6.7,5.799999999999999,360,0.97,10.0,2,16,734
0.0,6.5,5.822148212912105,360,1.0,8.0,3,16,735
0.0,6.7,5.887083487540114,360,1.0,8.0,4,16,736
0.0,5.7,5.990380592228743,360,1.0,10.0,5,16,737
0.0,5.2,6.124999999999999,360,1.0,10.0,6,16,738
0.0,5.8,6.281767620683361,360,1.0,11.0,7,16,739
0.0,5.5,6.449999999999999,360,1.0,10.0,8,16,740
56.111111111111114,5.7,6.6182323793166375,360,1.0,8.0,9,16,741
101.0,6.3,6.7749999999999995,360,1.0,9.0,10,16,742
190.77777777777777,6.5,6.909619407771255,360,1.0,8.0,11,16,743
168.33333333333331,6.9,7.012916512459884,360,0.98,7.0,12,16,744
246.8888888888889,7.8,7.077851787087893,360,0.96,6.0,13,16,745
347.8888888888889,8.8,7.1,360,0.85,8.0,14,16,746
370.33333333333337,9.3,7.077851787087893,360,0.73,10.0,15,16,747
157.1111111111111,8.2,7.012916512459884,360,0.79,8.0,16,16,748
11.222222222222221,7.8,6.909619407771255,360,0.91,6.0,17,16,749
0.0,8.5,6.7749999999999995,360,0.98,8.0,18,16,750
0.0,7.5,6.6182323793166375,360,0.92,9.0,19,16,751
0.0,7.4,6.449999999999999,360,0.96,8.0,20,16,752
0.0,7.1,6.281767620683361,360,0.97,9.0,21,16,753
0.0,7.2,6.124999999999999,360,0.97,7.0,22,16,754
0.0,6.9,5.990380592228743,360,0.99,8.0,23,16,755
0.0,6.6,5.887083487540115,360,0.98,6.0,24,16,756
0.0,6.8,5.739185299767572,360,0.99,6.0,1,17,757
0.0,6.9,5.699999999999999,360,1.0,5.0,2,17,758
0.0,6.8,5.739185299767572,360,1.0,4.0,3,17,759
0.0,6.7,5.854070785647895,360,1.0,4.0,4,17,760
0.0,7.1,6.03682720163547,360,1.0,4.0,5,17,761
0.0,7.6,6.2749999999999995,360,1.0,6.0,6,17,762
0.0,7.5,6.552358098132101,360,1.0,6.0,7,17,763
0.0,7.1,6.85,360,1.0,5.0,8,17,764
67.33333333333334,7.7,7.147641901867899,360,1.0,8.0,9,17,765
78.55555555555554,7.7,7.425,360,1.0,9.0,10,17,766
101.0,7.8,7.6631727983645295,360,1.0,10.0,11,17,767
78.55555555555554,8.2,7.845929214352104,360,1.0,9.0,12,17,768
44.888888888888886,8.7,7.960814700232428,360,1.0,10.0,13,17,769
44.888888888888886,9.0,8.0,360,1.0,11.0,14,17,770
44.888888888888886,8.9,7.960814700232428,360,1.0,10.0,15,17,771
22.444444444444443,9.2,7.845929214352104,360,1.0,9.0,16,17,772
0.0,9.5,7.6631727983645295,360,1.0,6.0,17,17,773
0.0,9.7,7.425,360,1.0,7.0,18,17,774
0.0,9.9,7.147641901867899,360,1.0,6.0,19,17,775
0.0,10.3,6.85,360,1.0,8.0,20,17,776
0.0,10.9,6.552358098132101,360,1.0,7.0,21,17,777
0.0,10.5,6.275,360,1.0,7.0,22,17,778
0.0,10.1,6.03682720163547,360,1.0,6.0,23,17,779
0.0,10.1,5.854070785647895,360,1.0,6.0,24,17,780
0.0,9.5,7.535777882396479,360,1.0,5.0,1,18,781
0.0,9.3,7.500000000000001,360,1.0,6.0,2,18,782
0.0,9.6,7.535777882396479,360,1.0,6.0,3,18,783
0.0,9.6,7.64067332602634,360,1.0,7.0,4,18,784
0.0,9.5,7.8075378797541255,360,1.0,7.0,5,18,785
0.0,9.6,8.025,360,1.0,10.0,6,18,786
0.0,9.8,8.278240002642354,360,1.0,7.0,7,18,787
0.0,9.7,8.55,360,1.0,7.0,8,18,788
56.111111111111114,10.0,8.821759997357647,360,1.0,8.0,9,18,789
157.1111111111111,10.8,9.075000000000001,360,1.0,8.0,10,18,790
179.55555555555554,11.3,9.292462120245876,360,1.0,8.0,11,18,791
123.44444444444446,11.5,9.459326673973662,360,1.0,8.0,12,18,792
101.0,11.8,9.564222117603522,360,1.0,8.0,13,18,793
112.22222222222223,12.0,9.600000000000001,360,1.0,8.0,14,18,794
67.33333333333334,12.0,9.564222117603522,360,1.0,9.0,15,18,795
33.66666666666667,11.7,9.459326673973662,360,1.0,10.0,16,18,796
11.222222222222221,11.5,9.292462120245876,360,1.0,8.0,17,18,797
0.0,11.3,9.075000000000001,360,1.0,8.0,18,18,798
0.0,11.2,8.821759997357647,360,1.0,6.0,19,18,799
0.0,11.1,8.55,360,1.0,8.0,20,18,800
0.0,11.1,8.278240002642354,360,1.0,7.0,21,18,801
0.0,11.0,8.025,360,1.0,8.0,22,18,802
0.0,10.7,7.807537879754126,360,1.0,7.0,23,18,803
0.0,10.6,7.64067332602634,360,1.0,6.0,24,18,804
0.0,10.5,8.920444504226559,360,1.0,6.0,1,19,805
0.0,10.4,8.9,360,1.0,6.0,2,19,806
0.0,10.0,8.920444504226559,360,1.0,6.0,3,19,807
0.0,10.0,8.980384757729336,360,1.0,4.0,4,19,808
0.0,9.9,9.075735931288072,360,1.0,4.0,5,19,809
0.0,9.9,9.2,360,1.0,4.0,6,19,810
0.0,9.9,9.344708572938488,360,1.0,4.0,7,19,811
0.0,9.8,9.5,360,1.0,4.0,8,19,812
44.888888888888886,10.0,9.655291427061512,360,1.0,4.0,9,19,813
101.0,10.6,9.8,360,1.0,4.0,10,19,814
202.0,11.4,9.924264068711928,360,1.0,5.0,11,19,815
190.77777777777777,11.8,10.019615242270662,360,0.97,4.0,12,19,816
190.77777777777777,12.2,10.079555495773441,360,0.91,4.0,13,19,817
145.88888888888889,12.2,10.1,360,0.88,4.0,14,19,818
112.22222222222223,12.2,10.079555495773441,360,0.86,4.0,15,19,819
67.33333333333334,11.8,10.019615242270662,360,0.87,3.0,16,19,820
0.0,11.3,9.924264068711928,360,0.9,2.0,17,19,821
0.0,11.0,9.8,360,0.92,2.0,18,19,822
0.0,10.7,9.655291427061512,360,0.94,2.0,19,19,823
0.0,10.3,9.5,360,0.95,2.0,20,19,824
0.0,10.3,9.344708572938488,360,0.94,2.0,21,19,825
0.0,10.2,9.200000000000001,360,0.91,2.0,22,19,826
0.0,9.9,9.075735931288072,360,0.93,2.0,23,19,827
0.0,10.0,8.980384757729338,360,0.84,2.0,24,19,828
0.0,9.6,8.437481591082026,360,0.87,2.0,1,20,829
0.0,9.3,8.4,360,0.89,2.0,2,20,830
0.0,9.7,8.437481591082026,360,0.83,2.0,3,20,831
0.0,8.8,8.547372055837117,360,0.93,2.0,4,20,832
0.0,8.8,8.722182540694797,360,0.91,2.0,5,20,833
0.0,8.5,8.95,360,0.95,2.0,6,20,834
0.0,8.2,9.215299050387227,360,0.99,1.0,7,20,835
11.222222222222221,8.4,9.5,360,0.97,1.0,8,20,836
56.111111111111114,9.4,9.784700949612773,360,0.94,1.0,9,20,837
157.1111111111111,11.4,10.05,360,0.67,3.0,10,20,838
303.0,11.9,10.277817459305203,360,0.64,2.0,11,20,839
404.0,12.4,10.452627944162883,360,0.59,4.0,12,20,840
774.3333333333333,12.3,10.562518408917974,360,0.64,3.0,13,20,841
303.0,11.6,10.6,360,0.63,3.0,14,20,842
415.2222222222223,12.9,10.562518408917974,360,0.58,2.0,15,20,843
235.66666666666669,11.0,10.452627944162883,360,0.63,3.0,16,20,844
22.444444444444443,10.2,10.277817459305203,360,0.7,2.0,17,20,845
0.0,9.4,10.05,360,0.73,2.0,18,20,846
0.0,6.8,9.784700949612773,360,0.95,2.0,19,20,847
0.0,5.9,9.5,360,0.95,1.0,20,20,848
0.0,5.4,9.215299050387227,360,0.97,1.0,21,20,849
0.0,5.3,8.950000000000001,360,0.95,1.0,22,20,850
0.0,4.6,8.722182540694797,360,1.0,1.0,23,20,851
0.0,3.3,8.547372055837117,360,1.0,1.0,24,20,852
0.0,2.6,4.861333512679677,360,1.0,1.0,1,21,853
0.0,3.1,4.799999999999999,360,1.0,1.0,2,21,854
0.0,2.0,4.861333512679677,360,1.0,1.0,3,21,855
0.0,2.1,5.04115427318801,360,1.0,1.0,4,21,856
0.0,1.2,5.327207793864213,360,1.0,1.0,5,21,857
0.0,0.5,5.699999999999998,360,1.0,1.0,6,21,858
0.0,2.7,6.134125718815462,360,1.0,2.0,7,21,859
11.222222222222221,3.0,6.6,360,1.0,4.0,8,21,860
168.33333333333331,3.6,7.065874281184537,360,1.0,6.0,9,21,861
359.1111111111111,5.6,7.5,360,1.0,5.0,10,21,862
505.0,6.9,7.872792206135785,360,1.0,6.0,11,21,863
415.2222222222223,8.1,8.15884572681199,360,0.95,8.0,12,21,864
224.44444444444446,7.6,8.338666487320323,360,1.0,8.0,13,21,865
89.77777777777777,8.9,8.4,360,1.0,8.0,14,21,866
67.33333333333334,10.0,8.338666487320323,360,1.0,9.0,15,21,867
56.111111111111114,10.2,8.15884572681199,360,1.0,8.0,16,21,868
11.222222222222221,10.2,7.872792206135785,360,1.0,9.0,17,21,869
0.0,10.2,7.5,360,1.0,9.0,18,21,870
0.0,10.3,7.065874281184537,360,1.0,10.0,19,21,871
0.0,10.1,6.6,360,1.0,12.0,20,21,872
0.0,9.8,6.134125718815462,360,1.0,10.0,21,21,873
0.0,10.0,5.7,360,1.0,9.0,22,21,874
0.0,10.4,5.327207793864214,360,1.0,10.0,23,21,875
0.0,10.5,5.04115427318801,360,1.0,10.0,24,21,876
0.0,10.4,7.537481591082025,360,1.0,12.0,1,22,877
0.0,10.1,7.5,360,1.0,9.0,2,22,878
0.0,10.0,7.537481591082025,360,1.0,9.0,3,22,879
0.0,9.8,7.647372055837117,360,1.0,10.0,4,22,880
0.0,9.6,7.822182540694797,360,1.0,8.0,5,22,881
0.0,9.4,8.049999999999999,360,1.0,8.0,6,22,882
0.0,9.4,8.315299050387226,360,1.0,7.0,7,22,883
0.0,9.5,8.6,360,1.0,7.0,8,22,884
33.66666666666667,9.7,8.884700949612773,360,1.0,6.0,9,22,885
134.66666666666669,10.3,9.15,360,0.91,5.0,10,22,886
347.8888888888889,10.5,9.377817459305202,360,0.83,6.0,11,22,887
347.8888888888889,11.2,9.552627944162882,360,0.74,6.0,12,22,888
572.3333333333333,11.8,9.662518408917975,360,0.72,6.0,13,22,889
336.66666666666663,10.9,9.7,360,0.77,5.0,14,22,890
157.1111111111111,10.5,9.662518408917975,360,0.79,4.0,15,22,891
101.0,10.3,9.552627944162882,360,0.8,3.0,16,22,892
22.444444444444443,9.5,9.377817459305202,360,0.88,2.0,17,22,893
0.0,9.1,9.15,360,0.91,2.0,18,22,894
0.0,8.4,8.884700949612773,360,0.9,2.0,19,22,895
0.0,6.8,8.6,360,0.99,1.0,20,22,896
0.0,5.2,8.315299050387226,360,1.0,0.0,21,22,897
0.0,4.5,8.05,360,1.0,1.0,22,22,898
0.0,3.1,7.822182540694798,360,1.0,1.0,23,22,899
0.0,4.0,7.647372055837117,360,1.0,2.0,24,22,900
0.0,3.1,5.354518677937492,360,1.0,1.0,1,23,901
0.0,2.8,5.300000000000001,360,1.0,1.0,2,23,902
0.0,1.5,5.354518677937491,360,1.0,1.0,3,23,903
0.0,2.0,5.514359353944898,360,1.0,1.0,4,23,904
0.0,1.7,5.768629150101524,360,1.0,0.0,5,23,905
0.0,2.7,6.1,360,1.0,0.0,6,23,906
0.0,3.4,6.485889527835967,360,1.0,2.0,7,23,907
0.0,3.8,6.9,360,1.0,1.0,8,23,908
56.111111111111114,3.6,7.3141104721640335,360,1.0,2.0,9,23,909
280.55555555555554,7.7,7.700000000000001,360,1.0,2.0,10,23,910
505.0,9.9,8.031370849898476,360,0.8,3.0,11,23,911
606.0,11.2,8.285640646055102,360,0.73,3.0,12,23,912
628.4444444444443,11.9,8.44548132206251,360,0.71,2.0,13,23,913
549.8888888888889,11.7,8.5,360,0.74,3.0,14,23,914
392.7777777777778,11.9,8.44548132206251,360,0.73,3.0,15,23,915
190.77777777777777,11.0,8.285640646055102,360,0.76,0.0,16,23,916
22.444444444444443,8.4,8.031370849898476,360,0.98,1.0,17,23,917
0.0,5.9,7.700000000000001,360,1.0,1.0,18,23,918
0.0,5.3,7.3141104721640335,360,1.0,1.0,19,23,919
0.0,5.3,6.9,360,1.0,1.0,20,23,920
0.0,4.8,6.485889527835967,360,1.0,1.0,21,23,921
0.0,4.1,6.1000000000000005,360,1.0,1.0,22,23,922
0.0,3.7,5.768629150101525,360,1.0,1.0,23,23,923
0.0,2.7,5.514359353944898,360,1.0,1.0,24,23,924
0.0,2.8,4.1545186779374905,360,1.0,2.0,1,24,925
0.0,2.1,4.1,360,1.0,2.0,2,24,926
0.0,2.3,4.15451867793749,360,1.0,1.0,3,24,927
0.0,1.6,4.314359353944897,360,1.0,1.0,4,24,928
0.0,1.6,4.568629150101523,360,1.0,2.0,5,24,929
0.0,1.6,4.899999999999999,360,1.0,1.0,6,24,930
0.0,1.7,5.285889527835966,360,1.0,2.0,7,24,931
11.222222222222221,2.1,5.699999999999999,360,1.0,2.0,8,24,932
89.77777777777777,2.8,6.1141104721640325,360,1.0,1.0,9,24,933
258.11111111111114,5.0,6.5,360,1.0,2.0,10,24,934
448.8888888888889,7.0,6.831370849898476,360,1.0,2.0,11,24,935
404.0,8.3,7.085640646055102,360,0.94,2.0,12,24,936
359.1111111111111,8.7,7.245481322062509,360,0.99,2.0,13,24,937
224.44444444444446,9.2,7.299999999999999,360,0.99,3.0,14,24,938
168.33333333333331,9.4,7.245481322062509,360,1.0,2.0,15,24,939
56.111111111111114,9.3,7.085640646055102,360,1.0,2.0,16,24,940
0.0,8.9,6.831370849898476,360,1.0,2.0,17,24,941
0.0,8.6,6.5,360,1.0,2.0,18,24,942
0.0,8.4,6.1141104721640325,360,1.0,2.0,19,24,943
0.0,8.3,5.699999999999999,360,1.0,3.0,20,24,944
0.0,8.2,5.285889527835966,360,1.0,4.0,21,24,945
0.0,7.6,4.8999999999999995,360,1.0,6.0,22,24,946
0.0,7.1,4.568629150101524,360,1.0,6.0,23,24,947
0.0,6.4,4.314359353944897,360,1.0,7.0,24,24,948
0.0,5.4,4.339185299767571,360,1.0,6.0,1,25,949
0.0,4.6,4.299999999999999,360,1.0,5.0,2,25,950
0.0,4.0,4.339185299767571,360,1.0,5.0,3,25,951
0.0,3.5,4.454070785647895,360,1.0,5.0,4,25,952
0.0,2.5,4.6368272016354695,360,1.0,5.0,5,25,953
0.0,1.7,4.874999999999999,360,1.0,2.0,6,25,954
0.0,0.8,5.1523580981321,360,1.0,2.0,7,25,955
11.222222222222221,1.5,5.449999999999999,360,1.0,2.0,8,25,956
123.44444444444446,2.3,5.747641901867898,360,1.0,2.0,9,25,957
134.66666666666669,2.8,6.0249999999999995,360,1.0,6.0,10,25,958
213.22222222222223,3.1,6.263172798364529,360,1.0,4.0,11,25,959
561.1111111111111,5.4,6.445929214352104,360,1.0,5.0,12,25,960
673.3333333333333,7.2,6.560814700232427,360,0.8,6.0,13,25,961
617.2222222222222,8.2,6.6,360,0.71,6.0,14,25,962
482.5555555555556,8.7,6.560814700232427,360,0.64,6.0,15,25,963
269.33333333333337,7.4,6.445929214352104,360,0.63,7.0,16,25,964
67.33333333333334,5.6,6.263172798364529,360,0.72,4.0,17,25,965
0.0,3.9,6.0249999999999995,360,0.82,2.0,18,25,966
0.0,2.9,5.747641901867898,360,0.88,2.0,19,25,967
0.0,2.1,5.449999999999999,360,0.9,2.0,20,25,968
0.0,2.3,5.1523580981321,360,0.9,3.0,21,25,969
0.0,1.9,4.875,360,0.92,3.0,22,25,970
0.0,0.8,4.6368272016354695,360,0.97,2.0,23,25,971
0.0,0.7,4.454070785647895,360,0.96,2.0,24,25,972
0.0,0.6,1.8562223866230372,360,0.99,3.0,1,26,973
0.0,0.1,1.7999999999999998,360,1.0,3.0,2,26,974
0.0,-0.4,1.8562223866230372,360,1.0,2.0,3,26,975
0.0,-1.1,2.0210580837556757,360,1.0,2.0,4,26,976
0.0,-1.0,2.2832738110421955,360,1.0,3.0,5,26,977
0.0,-1.4,2.624999999999999,360,1.0,3.0,6,26,978
0.0,-0.6,3.0229485755808407,360,1.0,4.0,7,26,979
11.222222222222221,0.6,3.4499999999999997,360,0.91,5.0,8,26,980
190.77777777777777,1.4,3.877051424419159,360,0.89,4.0,9,26,981
392.7777777777778,2.6,4.275,360,0.84,3.0,10,26,982
583.5555555555555,5.6,4.616726188957803,360,0.68,3.0,11,26,983
695.7777777777778,9.2,4.878941916244323,360,0.52,4.0,12,26,984
729.4444444444443,12.0,5.043777613376962,360,0.41,4.0,13,26,985
650.8888888888889,13.1,5.1,360,0.38,5.0,14,26,986
505.0,12.0,5.043777613376962,360,0.5,6.0,15,26,987
280.55555555555554,10.3,4.878941916244323,360,0.57,5.0,16,26,988
67.33333333333334,7.6,4.616726188957803,360,0.64,4.0,17,26,989
0.0,5.7,4.275,360,0.69,5.0,18,26,990
0.0,4.9,3.877051424419159,360,0.69,5.0,19,26,991
0.0,4.2,3.4499999999999997,360,0.66,5.0,20,26,992
0.0,2.3,3.0229485755808407,360,0.76,4.0,21,26,993
0.0,1.4,2.625,360,0.82,2.0,22,26,994
0.0,-0.1,2.2832738110421964,360,0.87,3.0,23,26,995
0.0,-0.1,2.021058083755676,360,0.94,2.0,24,26,996
0.0,-1.4,1.2511112605663979,360,0.95,2.0,1,27,997
0.0,-2.0,1.2000000000000002,360,0.98,2.0,2,27,998
0.0,-2.0,1.2511112605663977,360,1.0,2.0,3,27,999
0.0,-2.2,1.400961894323342,360,1.0,1.0,4,27,1000
0.0,-2.8,1.6393398282201783,360,1.0,2.0,5,27,1001
0.0,-2.6,1.9499999999999995,360,1.0,2.0,6,27,1002
0.0,-3.0,2.311771432346219,360,1.0,2.0,7,27,1003
33.66666666666667,-2.7,2.7,360,1.0,1.0,8,27,1004
359.1111111111111,-0.4,3.0882285676537813,360,0.97,1.0,9,27,1005
606.0,1.7,3.45,360,0.81,2.0,10,27,1006
628.4444444444443,4.9,3.7606601717798216,360,0.71,2.0,11,27,1007
695.7777777777778,7.5,3.999038105676658,360,0.64,2.0,12,27,1008
729.4444444444443,9.9,4.148888739433603,360,0.55,2.0,13,27,1009
650.8888888888889,11.9,4.2,360,0.5,2.0,14,27,1010
505.0,12.1,4.148888739433603,360,0.48,1.0,15,27,1011
291.77777777777777,9.3,3.999038105676658,360,0.55,2.0,16,27,1012
56.111111111111114,6.7,3.7606601717798216,360,0.64,2.0,17,27,1013
0.0,2.8,3.45,360,0.86,1.0,18,27,1014
0.0,0.5,3.0882285676537813,360,0.95,1.0,19,27,1015
0.0,0.7,2.7,360,1.0,1.0,20,27,1016
0.0,0.7,2.311771432346219,360,1.0,1.0,21,27,1017
0.0,0.0,1.9500000000000006,360,1.0,1.0,22,27,1018
0.0,-0.1,1.639339828220179,360,1.0,1.0,23,27,1019
0.0,-1.0,1.4009618943233422,360,0.98,2.0,24,27,1020
0.0,-1.0,0.9340741737109317,360,1.0,1.0,1,28,1021
0.0,-1.5,0.8999999999999999,360,1.0,1.0,2,28,1022
0.0,-1.0,0.9340741737109316,360,1.0,2.0,3,28,1023
0.0,-1.8,1.033974596215561,360,1.0,1.0,4,28,1024
0.0,-2.1,1.192893218813452,360,1.0,1.0,5,28,1025
0.0,-2.9,1.3999999999999995,360,1.0,1.0,6,28,1026
0.0,-2.7,1.6411809548974792,360,1.0,1.0,7,28,1027
22.444444444444443,-3.3,1.9,360,1.0,1.0,8,28,1028
145.88888888888889,-2.4,2.1588190451025207,360,1.0,2.0,9,28,1029
336.66666666666663,0.5,2.4,360,1.0,2.0,10,28,1030
650.8888888888889,3.4,2.6071067811865474,360,0.83,3.0,11,28,1031
695.7777777777778,5.8,2.7660254037844387,360,0.71,2.0,12,28,1032
684.5555555555557,8.1,2.865925826289068,360,0.66,4.0,13,28,1033
572.3333333333333,7.7,2.9,360,0.66,5.0,14,28,1034
482.5555555555556,7.4,2.865925826289068,360,0.61,6.0,15,28,1035
280.55555555555554,6.6,2.7660254037844387,360,0.7,4.0,16,28,1036
56.111111111111114,3.6,2.6071067811865474,360,0.8,3.0,17,28,1037
0.0,2.7,2.4,360,0.8,2.0,18,28,1038
0.0,2.6,2.1588190451025207,360,0.8,2.0,19,28,1039
0.0,2.0,1.9,360,0.88,2.0,20,28,1040
0.0,1.1,1.6411809548974792,360,0.9,2.0,21,28,1041
0.0,2.32857142857143,1.4000000000000001,360,0.894285714285714,2.85714285714286,22,28,1042
0.0,3.55714285714286,1.1928932188134524,360,0.888571428571429,3.71428571428571,23,28,1043
0.0,4.78571428571429,1.033974596215561,360,0.882857142857143,4.57142857142857,24,28,1044
0.0,6.01428571428571,8.027259338968747,360,0.8771428571428569,5.42857142857143,1,29,1045
0.0,7.24285714285714,8.0,360,0.871428571428571,6.28571428571429,2,29,1046
0.0,8.47142857142857,8.027259338968745,360,0.865714285714286,7.14285714285714,3,29,1047
0.0,9.7,8.10717967697245,360,0.86,8.0,4,29,1048
0.0,9.6,8.234314575050762,360,0.87,7.0,5,29,1049
0.0,9.6,8.4,360,0.86,8.0,6,29,1050
0.0,9.5,8.592944763917984,360,0.87,8.0,7,29,1051
22.444444444444443,9.5,8.8,360,0.87,8.0,8,29,1052
202.0,10.5,9.007055236082017,360,0.85,8.0,9,29,1053
347.8888888888889,11.2,9.200000000000001,360,0.82,8.0,10,29,1054
594.7777777777778,12.7,9.36568542494924,360,0.79,10.0,11,29,1055
886.5555555555555,14.2,9.492820323027551,360,0.74,9.0,12,29,1056
729.4444444444443,14.4,9.572740661031256,360,0.73,8.0,13,29,1057
662.1111111111112,15.4,9.600000000000001,360,0.71,6.0,14,29,1058
426.44444444444446,14.3,9.572740661031256,360,0.72,6.0,15,29,1059
179.55555555555554,13.9,9.492820323027551,360,0.74,6.0,16,29,1060
44.888888888888886,12.7,9.36568542494924,360,0.78,5.0,17,29,1061
0.0,12.3,9.200000000000001,360,0.81,2.0,18,29,1062
0.0,11.7,9.007055236082017,360,0.84,4.0,19,29,1063
0.0,11.8,8.8,360,0.82,4.0,20,29,1064
0.0,11.8,8.592944763917984,360,0.84,4.0,21,29,1065
0.0,11.6,8.4,360,0.84,4.0,22,29,1066
0.0,11.2,8.234314575050764,360,0.84,6.0,23,29,1067
0.0,11.0,8.10717967697245,360,0.83,5.0,24,29,1068
0.0,10.4,8.625555630283198,360,0.84,5.0,1,30,1069
0.0,10.1,8.6,360,0.84,6.0,2,30,1070
0.0,9.9,8.625555630283198,360,0.84,4.0,3,30,1071
0.0,9.7,8.70048094716167,360,0.85,4.0,4,30,1072
0.0,9.5,8.819669914110088,360,0.86,5.0,5,30,1073
0.0,9.7,8.975,360,0.86,7.0,6,30,1074
0.0,9.3,9.15588571617311,360,0.86,8.0,7,30,1075
11.222222222222221,8.6,9.35,360,0.87,4.0,8,30,1076
168.33333333333331,10.0,9.54411428382689,360,0.87,4.0,9,30,1077
493.7777777777778,11.4,9.725,360,0.82,6.0,10,30,1078
707.0000000000001,12.4,9.880330085889911,360,0.8,8.0,11,30,1079
830.4444444444446,13.3,9.999519052838329,360,0.77,6.0,12,30,1080
819.2222222222222,14.2,10.074444369716801,360,0.75,4.0,13,30,1081
740.6666666666667,14.4,10.1,360,0.74,4.0,14,30,1082
583.5555555555555,14.5,10.074444369716801,360,0.72,2.0,15,30,1083
280.55555555555554,13.6,9.999519052838329,360,0.75,2.0,16,30,1084
56.111111111111114,10.5,9.880330085889911,360,0.82,2.0,17,30,1085
0.0,9.4,9.725,360,0.9,2.0,18,30,1086
0.0,8.7,9.54411428382689,360,0.93,2.0,19,30,1087
0.0,8.6,9.35,360,0.94,2.0,20,30,1088
0.0,8.7,9.15588571617311,360,0.96,1.0,21,30,1089
0.0,8.1,8.975,360,0.96,1.0,22,30,1090
0.0,7.9,8.819669914110088,360,0.97,1.0,23,30,1091
0.0,7.6,8.70048094716167,360,0.98,1.0,24,30,1092
0.0,6.9,8.12896304765429,360,0.98,1.0,1,31,1093
0.0,5.6,8.099999999999998,360,0.98,0.0,2,31,1094
0.0,5.6,8.12896304765429,360,0.98,1.0,3,31,1095
0.0,4.8,8.213878406783225,360,0.98,2.0,4,31,1096
0.0,5.0,8.348959235991433,360,0.99,2.0,5,31,1097
0.0,5.4,8.524999999999999,360,0.99,2.0,6,31,1098
0.0,5.1,8.730003811662856,360,0.99,2.0,7,31,1099
22.444444444444443,5.3,8.95,360,0.99,1.0,8,31,1100
134.66666666666669,6.0,9.169996188337143,360,0.99,1.0,9,31,1101
235.66666666666669,7.1,9.375,360,1.0,2.0,10,31,1102
471.33333333333337,9.1,9.551040764008565,360,0.99,2.0,11,31,1103
606.0,10.4,9.686121593216773,360,1.0,2.0,12,31,1104
864.1111111111111,11.7,9.771036952345709,360,0.99,2.0,13,31,1105
774.3333333333333,14.2,9.8,360,0.99,2.0,14,31,1106
583.5555555555555,14.5,9.771036952345709,360,0.94,2.0,15,31,1107
336.66666666666663,14.1,9.686121593216773,360,0.82,2.0,16,31,1108
78.55555555555554,11.1,9.551040764008565,360,0.84,1.0,17,31,1109
