PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,8.2,9.233531429703866,360,0.88,2.0,21,30,1089
0.0,7.9,9.125000000000002,360,0.89,2.0,22,30,1090
0.0,7.8,9.031801948466056,360,0.9,2.0,23,30,1091
0.0,7.6,8.960288568297004,360,0.9,3.0,24,30,1092
0.0,7.5,8.90511112605664,360,0.9,3.0,1,31,1093
0.0,7.5,8.900000000000002,360,0.88,4.0,2,31,1094
0.0,7.3,8.90511112605664,360,0.89,4.0,3,31,1095
0.0,6.9,8.920096189432336,360,0.89,4.0,4,31,1096
0.0,6.7,8.943933982822019,360,0.88,6.0,5,31,1097
0.0,6.7,8.975000000000001,360,0.87,6.0,6,31,1098
0.0,6.5,9.011177143234622,360,0.87,7.0,7,31,1099
33.66666666666667,6.7,9.05,360,0.86,8.0,8,31,1100
179.55555555555554,7.3,9.088822856765379,360,0.86,8.0,9,31,1101
404.0,8.3,9.125,360,0.85,10.0,10,31,1102
347.8888888888889,7.8,9.156066017177983,360,0.89,11.0,11,31,1103
258.11111111111114,8.4,9.179903810567666,360,0.87,11.0,12,31,1104
280.55555555555554,8.5,9.194888873943361,360,0.86,11.0,13,31,1105
168.33333333333331,8.6,9.2,360,0.85,12.0,14,31,1106
179.55555555555554,7.8,9.194888873943361,360,0.9,11.0,15,31,1107
101.0,7.7,9.179903810567666,360,0.9,10.0,16,31,1108
11.222222222222221,7.5,9.156066017177983,360,0.91,10.0,17,31,1109
0.0,7.6,9.125,360,0.91,10.0,18,31,1110
0.0,7.9,9.088822856765379,360,0.91,10.0,19,31,1111
0.0,8.1,9.05,360,0.91,7.0,20,31,1112
0.0,7.6,9.011177143234622,360,0.9,8.0,21,31,1113
0.0,7.0,8.975000000000001,360,0.9,7.0,22,31,1114
0.0,6.5,8.943933982822019,360,0.9,6.0,23,31,1115
0.0,6.6,8.920096189432336,360,0.91,5.0,24,31,1116
0.0,5.9,7.611925960798826,360,0.89,5.0,1,32,1117
0.0,5.7,7.6,360,0.89,5.0,2,32,1118
0.0,4.6,7.611925960798826,360,0.88,6.0,3,32,1119
0.0,3.8,7.6468911086754465,360,0.9,4.0,4,32,1120
0.0,3.1,7.702512626584708,360,0.9,4.0,5,32,1121
0.0,2.5,7.7749999999999995,360,0.9,4.0,6,32,1122
0.0,2.5,7.859413334214118,360,0.89,5.0,7,32,1123
33.66666666666667,2.7,7.95,360,0.88,5.0,8,32,1124
246.8888888888889,3.9,8.040586665785883,360,0.87,6.0,9,32,1125
549.8888888888889,5.8,8.125,360,0.85,6.0,10,32,1126
729.4444444444443,7.2,8.197487373415292,360,0.81,6.0,11,32,1127
751.8888888888888,7.5,8.253108891324555,360,0.78,6.0,12,32,1128
594.7777777777778,8.3,8.288074039201174,360,0.75,5.0,13,32,1129
202.0,5.4,8.3,360,0.85,8.0,14,32,1130
303.0,6.6,8.288074039201174,360,0.79,5.0,15,32,1131
235.66666666666669,6.4,8.253108891324555,360,0.79,4.0,16,32,1132
33.66666666666667,3.8,8.197487373415292,360,0.83,4.0,17,32,1133
0.0,4.6,8.125,360,0.82,2.0,18,32,1134
0.0,2.4,8.040586665785883,360,0.87,2.0,19,32,1135
0.0,1.1,7.95,360,0.88,1.0,20,32,1136
0.0,1.9,7.859413334214118,360,0.88,1.0,21,32,1137
0.0,1.5,7.775,360,0.88,1.0,22,32,1138
0.0,1.9,7.702512626584708,360,0.87,2.0,23,32,1139
0.0,1.4,7.6468911086754465,360,0.88,3.0,24,32,1140
0.0,1.5,6.018740795541013,360,0.88,2.0,1,33,1141
0.0,0.8,6.0,360,0.88,2.0,2,33,1142
0.0,1.1,6.018740795541012,360,0.88,2.0,3,33,1143
0.0,1.4,6.0736860279185585,360,0.87,4.0,4,33,1144
0.0,0.8,6.161091270347399,360,0.88,4.0,5,33,1145
0.0,0.9,6.2749999999999995,360,0.88,3.0,6,33,1146
0.0,0.6,6.407649525193613,360,0.88,4.0,7,33,1147
44.888888888888886,0.7,6.55,360,0.88,3.0,8,33,1148
280.55555555555554,2.1,6.6923504748063865,360,0.87,3.0,9,33,1149
314.2222222222222,3.6,6.825,360,0.86,4.0,10,33,1150
785.5555555555557,5.6,6.938908729652601,360,0.81,6.0,11,33,1151
852.8888888888889,6.3,7.026313972081441,360,0.78,6.0,12,33,1152
561.1111111111111,6.8,7.081259204458988,360,0.74,7.0,13,33,1153
707.0000000000001,6.6,7.1,360,0.7,6.0,14,33,1154
336.66666666666663,6.5,7.081259204458988,360,0.67,6.0,15,33,1155
157.1111111111111,6.4,7.026313972081441,360,0.68,4.0,16,33,1156
89.77777777777777,5.2,6.938908729652601,360,0.75,3.0,17,33,1157
11.222222222222221,4.9,6.825,360,0.79,4.0,18,33,1158
0.0,4.0,6.6923504748063865,360,0.82,4.0,19,33,1159
0.0,3.7,6.55,360,0.84,4.0,20,33,1160
0.0,3.5,6.407649525193613,360,0.85,3.0,21,33,1161
0.0,3.1,6.275,360,0.86,2.0,22,33,1162
0.0,3.3,6.161091270347399,360,0.86,4.0,23,33,1163
0.0,3.3,6.0736860279185585,360,0.86,4.0,24,33,1164
0.0,2.6,6.115333378169919,360,0.87,3.0,1,34,1165
0.0,2.2,6.1,360,0.87,3.0,2,34,1166
0.0,0.8,6.115333378169919,360,0.88,2.0,3,34,1167
0.0,1.1,6.160288568297002,360,0.89,2.0,4,34,1168
0.0,1.4,6.231801948466053,360,0.89,3.0,5,34,1169
0.0,1.5,6.324999999999999,360,0.9,4.0,6,34,1170
0.0,1.8,6.433531429703866,360,0.9,4.0,7,34,1171
11.222222222222221,1.6,6.55,360,0.91,4.0,8,34,1172
134.66666666666669,2.1,6.666468570296134,360,0.91,4.0,9,34,1173
213.22222222222223,3.2,6.775,360,0.91,4.0,10,34,1174
415.2222222222223,4.6,6.8681980515339465,360,0.88,5.0,11,34,1175
404.0,5.8,6.939711431702998,360,0.84,7.0,12,34,1176
280.55555555555554,5.8,6.984666621830081,360,0.86,7.0,13,34,1177
179.55555555555554,5.6,7.0,360,0.87,6.0,14,34,1178
157.1111111111111,5.7,6.984666621830081,360,0.89,6.0,15,34,1179
101.0,5.3,6.939711431702998,360,0.9,8.0,16,34,1180
22.444444444444443,5.2,6.8681980515339465,360,0.9,8.0,17,34,1181
0.0,5.4,6.775,360,0.9,8.0,18,34,1182
0.0,5.1,6.666468570296134,360,0.9,8.0,19,34,1183
0.0,4.7,6.55,360,0.9,6.0,20,34,1184
0.0,3.1,6.433531429703866,360,0.9,3.0,21,34,1185
0.0,2.5,6.325,360,0.9,3.0,22,34,1186
0.0,2.5,6.231801948466053,360,0.91,4.0,23,34,1187
0.0,2.5,6.160288568297002,360,0.91,4.0,24,34,1188
0.0,2.2,6.113629669484372,360,0.9,4.0,1,35,1189
0.0,1.1,6.1,360,0.9,4.0,2,35,1190
0.0,1.1,6.113629669484372,360,0.91,3.0,3,35,1191
0.0,1.3,6.153589838486224,360,0.91,4.0,4,35,1192
0.0,1.7,6.217157287525381,360,0.91,3.0,5,35,1193
0.0,1.7,6.3,360,0.91,3.0,6,35,1194
0.0,2.0,6.396472381958992,360,0.91,1.0,7,35,1195
33.66666666666667,1.5,6.5,360,0.91,3.0,8,35,1196
101.0,2.2,6.603527618041008,360,0.91,2.0,9,35,1197
134.66666666666669,2.8,6.7,360,0.91,2.0,10,35,1198
157.1111111111111,2.9,6.782842712474619,360,0.91,2.0,11,35,1199
291.77777777777777,3.7,6.846410161513775,360,0.91,2.0,12,35,1200
246.8888888888889,4.0,6.886370330515628,360,0.91,4.0,13,35,1201
213.22222222222223,4.4,6.9,360,0.9,6.0,14,35,1202
67.33333333333334,3.2,6.886370330515628,360,0.9,8.0,15,35,1203
78.55555555555554,3.1,6.846410161513775,360,0.89,8.0,16,35,1204
44.888888888888886,2.4,6.782842712474619,360,0.89,9.0,17,35,1205
0.0,2.2,6.7,360,0.89,9.0,18,35,1206
0.0,1.4,6.603527618041008,360,0.88,10.0,19,35,1207
0.0,0.7,6.5,360,0.89,11.0,20,35,1208
0.0,0.2,6.396472381958992,360,0.89,8.0,21,35,1209
0.0,0.3,6.3,360,0.89,9.0,22,35,1210
0.0,0.2,6.217157287525381,360,0.88,9.0,23,35,1211
0.0,0.1,6.153589838486225,360,0.85,10.0,24,35,1212
0.0,0.1,5.306814834742186,360,0.83,9.0,1,36,1213
0.0,-0.1,5.3,360,0.83,10.0,2,36,1214
0.0,-0.2,5.306814834742186,360,0.82,10.0,3,36,1215
0.0,-0.3,5.326794919243112,360,0.81,10.0,4,36,1216
0.0,-0.7,5.35857864376269,360,0.83,10.0,5,36,1217
0.0,-0.6,5.3999999999999995,360,0.83,10.0,6,36,1218
0.0,-0.7,5.448236190979496,360,0.83,9.0,7,36,1219
22.444444444444443,-0.9,5.5,360,0.84,10.0,8,36,1220
190.77777777777777,-0.8,5.551763809020504,360,0.84,10.0,9,36,1221
583.5555555555555,0.1,5.6000000000000005,360,0.8,11.0,10,36,1222
808.0,1.1,5.641421356237309,360,0.77,10.0,11,36,1223
942.6666666666667,1.7,5.673205080756888,360,0.78,10.0,12,36,1224
740.6666666666667,1.5,5.693185165257814,360,0.79,11.0,13,36,1225
437.6666666666667,0.7,5.7,360,0.81,11.0,14,36,1226
269.33333333333337,0.2,5.693185165257814,360,0.81,11.0,15,36,1227
314.2222222222222,0.5,5.673205080756888,360,0.79,10.0,16,36,1228
89.77777777777777,0.0,5.641421356237309,360,0.8,10.0,17,36,1229
0.0,0.1,5.6000000000000005,360,0.8,8.0,18,36,1230
0.0,0.1,5.551763809020504,360,0.84,8.0,19,36,1231
0.0,-0.1,5.5,360,0.85,8.0,20,36,1232
0.0,-0.1,5.448236190979496,360,0.86,8.0,21,36,1233
0.0,-0.1,5.4,360,0.87,6.0,22,36,1234
0.0,-0.1,5.358578643762691,360,0.88,6.0,23,36,1235
0.0,-0.3,5.326794919243112,360,0.89,4.0,24,36,1236
0.0,-0.6,5.001703708685547,360,0.9,5.0,1,37,1237
0.0,-0.5,5.0,360,0.9,4.0,2,37,1238
0.0,-0.3,5.001703708685547,360,0.9,4.0,3,37,1239
0.0,-0.2,5.006698729810778,360,0.9,5.0,4,37,1240
0.0,-0.2,5.0146446609406725,360,0.9,4.0,5,37,1241
0.0,-0.2,5.0249999999999995,360,0.9,4.0,6,37,1242
0.0,-0.3,5.037059047744874,360,0.9,4.0,7,37,1243
0.0,-0.2,5.05,360,0.9,4.0,8,37,1244
22.444444444444443,-0.2,5.062940952255126,360,0.9,2.0,9,37,1245
56.111111111111114,0.0,5.075,360,0.9,3.0,10,37,1246
78.55555555555554,0.1,5.085355339059327,360,0.9,4.0,11,37,1247
78.55555555555554,0.1,5.0933012701892215,360,0.9,4.0,12,37,1248
89.77777777777777,0.3,5.098296291314453,360,0.9,4.0,13,37,1249
89.77777777777777,0.4,5.1,360,0.89,4.0,14,37,1250
56.111111111111114,0.3,5.098296291314453,360,0.89,3.0,15,37,1251
67.33333333333334,0.4,5.0933012701892215,360,0.89,3.0,16,37,1252
22.444444444444443,0.2,5.085355339059327,360,0.89,4.0,17,37,1253
0.0,-0.3,5.075,360,0.89,8.0,18,37,1254
0.0,-0.6,5.062940952255126,360,0.89,7.0,19,37,1255
0.0,-0.5,5.05,360,0.89,6.0,20,37,1256
0.0,-0.4,5.037059047744874,360,0.88,7.0,21,37,1257
0.0,-0.5,5.025,360,0.88,7.0,22,37,1258
0.0,-0.5,5.0146446609406725,360,0.89,5.0,23,37,1259
0.0,-0.2,5.006698729810778,360,0.89,4.0,24,37,1260
0.0,-0.4,4.60511112605664,360,0.89,5.0,1,38,1261
0.0,0.1,4.6,360,0.89,6.0,2,38,1262
0.0,0.1,4.60511112605664,360,0.88,6.0,3,38,1263
0.0,0.0,4.620096189432334,360,0.88,6.0,4,38,1264
0.0,-0.8,4.643933982822017,360,0.88,6.0,5,38,1265
0.0,-0.8,4.675,360,0.88,4.0,6,38,1266
0.0,-0.8,4.711177143234622,360,0.88,3.0,7,38,1267
33.66666666666667,-0.7,4.75,360,0.89,4.0,8,38,1268
269.33333333333337,-0.1,4.788822856765378,360,0.88,6.0,9,38,1269
291.77777777777777,-0.1,4.825,360,0.86,6.0,10,38,1270
168.33333333333331,-0.3,4.856066017177983,360,0.86,8.0,11,38,1271
190.77777777777777,0.0,4.879903810567666,360,0.85,7.0,12,38,1272
258.11111111111114,-0.3,4.89488887394336,360,0.88,6.0,13,38,1273
291.77777777777777,-0.2,4.9,360,0.85,7.0,14,38,1274
101.0,-0.3,4.89488887394336,360,0.87,7.0,15,38,1275
78.55555555555554,-0.2,4.879903810567666,360,0.85,7.0,16,38,1276
22.444444444444443,-0.3,4.856066017177983,360,0.87,5.0,17,38,1277
0.0,-0.4,4.825,360,0.86,6.0,18,38,1278
0.0,-0.2,4.788822856765378,360,0.85,4.0,19,38,1279
0.0,-0.5,4.75,360,0.85,4.0,20,38,1280
0.0,-0.8,4.711177143234622,360,0.85,5.0,21,38,1281
0.0,-1.3,4.675,360,0.86,4.0,22,38,1282
0.0,-1.0,4.643933982822017,360,0.86,4.0,23,38,1283
0.0,-0.9,4.620096189432334,360,0.82,4.0,24,38,1284
0.0,-0.9,4.22044450422656,360,0.82,4.0,1,39,1285
0.0,-0.9,4.200000000000001,360,0.84,2.0,2,39,1286
0.0,-0.9,4.22044450422656,360,0.83,2.0,3,39,1287
0.0,-0.9,4.280384757729338,360,0.87,2.0,4,39,1288
0.0,-1.1,4.375735931288072,360,0.87,3.0,5,39,1289
0.0,-1.7,4.5,360,0.88,2.0,6,39,1290
0.0,-1.9,4.644708572938488,360,0.88,2.0,7,39,1291
22.444444444444443,-1.7,4.800000000000001,360,0.89,2.0,8,39,1292
112.22222222222223,-1.0,4.955291427061513,360,0.89,2.0,9,39,1293
269.33333333333337,-0.3,5.1000000000000005,360,0.88,2.0,10,39,1294
808.0,1.7,5.224264068711929,360,0.82,4.0,11,39,1295
965.1111111111112,2.6,5.319615242270664,360,0.78,5.0,12,39,1296
987.5555555555557,3.1,5.379555495773442,360,0.74,6.0,13,39,1297
920.2222222222223,3.7,5.4,360,0.71,6.0,14,39,1298
718.2222222222222,3.7,5.379555495773442,360,0.69,5.0,15,39,1299
448.8888888888889,3.5,5.319615242270664,360,0.71,4.0,16,39,1300
145.88888888888889,1.5,5.224264068711929,360,0.75,3.0,17,39,1301
11.222222222222221,0.2,5.1000000000000005,360,0.78,2.0,18,39,1302
0.0,-2.7,4.955291427061513,360,0.85,0.0,19,39,1303
0.0,-2.6,4.800000000000001,360,0.87,1.0,20,39,1304
0.0,-3.1,4.644708572938488,360,0.87,1.0,21,39,1305
0.0,-2.7,4.500000000000001,360,0.84,2.0,22,39,1306
0.0,-3.0,4.375735931288072,360,0.85,2.0,23,39,1307
0.0,-3.0,4.280384757729338,360,0.87,2.0,24,39,1308
0.0,-2.8,3.511925960798826,360,0.84,2.0,1,40,1309
0.0,-1.7,3.5,360,0.82,4.0,2,40,1310
0.0,-1.9,3.511925960798826,360,0.82,4.0,3,40,1311
0.0,-1.7,3.5468911086754464,360,0.85,4.0,4,40,1312
0.0,-1.5,3.602512626584708,360,0.86,5.0,5,40,1313
0.0,-1.4,3.675,360,0.84,5.0,6,40,1314
0.0,-1.3,3.759413334214118,360,0.84,6.0,7,40,1315
22.444444444444443,-0.8,3.85,360,0.84,6.0,8,40,1316
44.888888888888886,-0.6,3.9405866657858826,360,0.88,8.0,9,40,1317
168.33333333333331,-0.2,4.025,360,0.89,9.0,10,40,1318
246.8888888888889,0.2,4.097487373415292,360,0.9,9.0,11,40,1319
134.66666666666669,0.6,4.153108891324553,360,0.9,8.0,12,40,1320
179.55555555555554,1.8,4.188074039201174,360,0.9,6.0,13,40,1321
291.77777777777777,2.4,4.2,360,0.9,3.0,14,40,1322
516.2222222222223,4.1,4.188074039201174,360,0.89,3.0,15,40,1323
415.2222222222223,4.7,4.153108891324553,360,0.85,4.0,16,40,1324
134.66666666666669,3.2,4.097487373415292,360,0.81,6.0,17,40,1325
0.0,1.9,4.025,360,0.81,2.0,18,40,1326
0.0,1.8,3.9405866657858826,360,0.8,4.0,19,40,1327
0.0,1.0,3.85,360,0.82,2.0,20,40,1328
0.0,1.0,3.759413334214118,360,0.82,3.0,21,40,1329
0.0,1.1,3.6750000000000003,360,0.82,4.0,22,40,1330
0.0,0.5,3.6025126265847085,360,0.82,4.0,23,40,1331
0.0,0.6,3.5468911086754464,360,0.82,2.0,24,40,1332
0.0,0.3,3.134074173710932,360,0.82,3.0,1,41,1333
0.0,-1.8,3.0999999999999996,360,0.87,3.0,2,41,1334
0.0,-0.8,3.1340741737109314,360,0.86,2.0,3,41,1335
0.0,-1.0,3.2339745962155613,360,0.86,2.0,4,41,1336
0.0,-3.1,3.3928932188134517,360,0.87,1.0,5,41,1337
0.0,-2.1,3.599999999999999,360,0.88,1.0,6,41,1338
0.0,-1.4,3.841180954897479,360,0.88,2.0,7,41,1339
112.22222222222223,-1.2,4.1,360,0.87,2.0,8,41,1340
538.6666666666667,1.3,4.35881904510252,360,0.86,2.0,9,41,1341
673.3333333333333,4.5,4.6,360,0.79,2.0,10,41,1342
864.1111111111111,5.3,4.8071067811865476,360,0.74,3.0,11,41,1343
998.7777777777778,6.0,4.966025403784438,360,0.69,4.0,12,41,1344
1021.2222222222222,6.7,5.065925826289067,360,0.69,6.0,13,41,1345
942.6666666666667,7.2,5.1,360,0.69,5.0,14,41,1346
740.6666666666667,7.2,5.065925826289067,360,0.68,6.0,15,41,1347
392.7777777777778,6.2,4.966025403784438,360,0.72,6.0,16,41,1348
101.0,5.6,4.8071067811865476,360,0.75,6.0,17,41,1349
0.0,5.3,4.6,360,0.77,4.0,18,41,1350
0.0,5.0,4.35881904510252,360,0.8,5.0,19,41,1351
0.0,4.7,4.1,360,0.83,6.0,20,41,1352
0.0,4.4,3.841180954897479,360,0.86,6.0,21,41,1353
0.0,4.4,3.6,360,0.89,9.0,22,41,1354
0.0,4.5,3.392893218813452,360,0.9,8.0,23,41,1355
0.0,5.0,3.2339745962155613,360,0.91,9.0,24,41,1356
0.0,5.3,4.739185299767572,360,0.91,8.0,1,42,1357
0.0,5.5,4.699999999999999,360,0.91,8.0,2,42,1358
0.0,5.9,4.739185299767572,360,0.91,8.0,3,42,1359
0.0,6.0,4.854070785647895,360,0.91,10.0,4,42,1360
0.0,6.0,5.03682720163547,360,0.91,8.0,5,42,1361
0.0,6.2,5.2749999999999995,360,0.91,8.0,6,42,1362
0.0,6.6,5.552358098132101,360,0.92,6.0,7,42,1363
11.222222222222221,6.9,5.85,360,0.92,7.0,8,42,1364
89.77777777777777,7.0,6.147641901867899,360,0.89,6.0,9,42,1365
392.7777777777778,8.7,6.425,360,0.85,3.0,10,42,1366
561.1111111111111,8.7,6.6631727983645295,360,0.8,6.0,11,42,1367
808.0,9.3,6.845929214352104,360,0.73,6.0,12,42,1368
796.7777777777777,10.2,6.960814700232428,360,0.7,6.0,13,42,1369
965.1111111111112,10.5,7.0,360,0.65,7.0,14,42,1370
740.6666666666667,9.6,6.960814700232428,360,0.65,10.0,15,42,1371
145.88888888888889,8.9,6.845929214352104,360,0.68,7.0,16,42,1372
44.888888888888886,7.8,6.6631727983645295,360,0.71,6.0,17,42,1373
11.222222222222221,4.7,6.425,360,0.8,12.0,18,42,1374
0.0,4.5,6.147641901867899,360,0.82,4.0,19,42,1375
0.0,4.8,5.85,360,0.78,4.0,20,42,1376
0.0,4.4,5.552358098132101,360,0.85,4.0,21,42,1377
0.0,4.2,5.275,360,0.85,3.0,22,42,1378
0.0,3.5,5.03682720163547,360,0.83,4.0,23,42,1379
0.0,2.4,4.854070785647895,360,0.82,5.0,24,42,1380
0.0,1.0,4.627259338968745,360,0.84,3.0,1,43,1381
0.0,0.1,4.6,360,0.85,2.0,2,43,1382
0.0,-0.3,4.627259338968745,360,0.85,2.0,3,43,1383
0.0,-0.4,4.707179676972449,360,0.86,2.0,4,43,1384
0.0,-1.7,4.834314575050762,360,0.87,1.0,5,43,1385
0.0,-1.6,5.0,360,0.87,2.0,6,43,1386
0.0,-1.8,5.192944763917984,360,0.88,2.0,7,43,1387
112.22222222222223,-1.0,5.4,360,0.88,2.0,8,43,1388
527.4444444444445,1.4,5.607055236082017,360,0.86,2.0,9,43,1389
707.0000000000001,3.8,5.800000000000001,360,0.8,2.0,10,43,1390
886.5555555555555,5.8,5.965685424949239,360,0.73,2.0,11,43,1391
953.8888888888889,6.8,6.092820323027551,360,0.63,4.0,12,43,1392
976.3333333333333,6.8,6.172740661031256,360,0.54,4.0,13,43,1393
1077.3333333333335,7.5,6.200000000000001,360,0.54,4.0,14,43,1394
796.7777777777777,6.7,6.172740661031256,360,0.63,6.0,15,43,1395
314.2222222222222,6.9,6.092820323027551,360,0.59,4.0,16,43,1396
213.22222222222223,5.9,5.965685424949239,360,0.62,4.0,17,43,1397
11.222222222222221,2.7,5.800000000000001,360,0.74,4.0,18,43,1398
0.0,2.0,5.607055236082017,360,0.75,2.0,19,43,1399
0.0,0.8,5.4,360,0.77,2.0,20,43,1400
0.0,0.1,5.192944763917984,360,0.79,2.0,21,43,1401
0.0,-0.2,5.0,360,0.81,2.0,22,43,1402
0.0,1.3,4.834314575050763,360,0.78,4.0,23,43,1403
0.0,0.3,4.70717967697245,360,0.8,3.0,24,43,1404
0.0,-0.2,4.2102222521132795,360,0.82,4.0,1,44,1405
0.0,0.7,4.2,360,0.8,6.0,2,44,1406
0.0,-0.2,4.2102222521132795,360,0.82,6.0,3,44,1407
0.0,0.1,4.240192378864668,360,0.81,6.0,4,44,1408
0.0,0.0,4.287867965644036,360,0.8,6.0,5,44,1409
0.0,0.8,4.35,360,0.76,8.0,6,44,1410
0.0,0.6,4.422354286469244,360,0.78,9.0,7,44,1411
22.444444444444443,1.1,4.5,360,0.79,10.0,8,44,1412
78.55555555555554,1.3,4.577645713530756,360,0.8,10.0,9,44,1413
101.0,1.2,4.65,360,0.8,10.0,10,44,1414
168.33333333333331,0.9,4.712132034355964,360,0.87,12.0,11,44,1415
314.2222222222222,0.5,4.759807621135331,360,0.88,12.0,12,44,1416
392.7777777777778,1.3,4.7897777478867205,360,0.89,12.0,13,44,1417
471.33333333333337,1.9,4.8,360,0.89,10.0,14,44,1418
269.33333333333337,2.7,4.7897777478867205,360,0.89,8.0,15,44,1419
112.22222222222223,4.3,4.759807621135331,360,0.89,6.0,16,44,1420
168.33333333333331,4.9,4.712132034355964,360,0.85,6.0,17,44,1421
0.0,3.3,4.65,360,0.87,5.0,18,44,1422
0.0,3.0,4.577645713530756,360,0.88,4.0,19,44,1423
0.0,1.9,4.5,360,0.87,8.0,20,44,1424
0.0,1.0,4.422354286469244,360,0.88,2.0,21,44,1425
0.0,1.5,4.3500000000000005,360,0.89,4.0,22,44,1426
0.0,0.7,4.287867965644036,360,0.88,3.0,23,44,1427
0.0,0.5,4.240192378864669,360,0.88,4.0,24,44,1428
0.0,-0.4,3.739185299767571,360,0.89,4.0,1,45,1429
0.0,-0.5,3.6999999999999997,360,0.88,3.0,2,45,1430
0.0,-0.2,3.739185299767571,360,0.89,3.0,3,45,1431
0.0,-0.3,3.8540707856478953,360,0.88,2.0,4,45,1432
0.0,-0.2,4.03682720163547,360,0.89,2.0,5,45,1433
0.0,0.0,4.2749999999999995,360,0.89,2.0,6,45,1434
0.0,0.1,4.552358098132101,360,0.89,2.0,7,45,1435
33.66666666666667,1.6,4.85,360,0.88,4.0,8,45,1436
112.22222222222223,2.3,5.147641901867899,360,0.85,6.0,9,45,1437
179.55555555555554,2.3,5.425,360,0.88,7.0,10,45,1438
235.66666666666669,2.9,5.6631727983645295,360,0.88,8.0,11,45,1439
258.11111111111114,3.9,5.845929214352104,360,0.89,8.0,12,45,1440
359.1111111111111,4.9,5.960814700232428,360,0.91,8.0,13,45,1441
235.66666666666669,5.1,6.0,360,0.92,10.0,14,45,1442
168.33333333333331,5.2,5.960814700232428,360,0.94,10.0,15,45,1443
101.0,5.3,5.845929214352104,360,0.96,10.0,16,45,1444
22.444444444444443,5.3,5.6631727983645295,360,0.97,10.0,17,45,1445
0.0,5.6,5.425,360,0.97,9.0,18,45,1446
0.0,5.8,5.147641901867899,360,0.98,10.0,19,45,1447
0.0,6.1,4.85,360,0.99,8.0,20,45,1448
0.0,6.4,4.552358098132101,360,1.0,8.0,21,45,1449
0.0,6.7,4.275,360,1.0,9.0,22,45,1450
0.0,7.0,4.03682720163547,360,1.0,8.0,23,45,1451
0.0,7.8,3.8540707856478953,360,1.0,7.0,24,45,1452
0.0,8.7,4.852814969251944,360,1.0,6.0,1,46,1453
0.0,10.8,4.799999999999999,360,1.0,6.0,2,46,1454
0.0,11.0,4.852814969251943,360,1.0,8.0,3,46,1455
0.0,11.1,5.007660624134119,360,1.0,7.0,4,46,1456
0.0,11.1,5.2539844891608505,360,1.0,7.0,5,46,1457
0.0,11.1,5.574999999999999,360,1.0,7.0,6,46,1458
0.0,11.2,5.948830480091092,360,1.0,8.0,7,46,1459
11.222222222222221,11.3,6.35,360,1.0,8.0,8,46,1460
33.66666666666667,11.7,6.751169519908907,360,1.0,9.0,9,46,1461
67.33333333333334,11.9,7.125,360,0.99,9.0,10,46,1462
190.77777777777777,12.6,7.446015510839149,360,0.97,10.0,11,46,1463
224.44444444444446,12.9,7.692339375865879,360,0.96,10.0,12,46,1464
179.55555555555554,12.7,7.847185030748056,360,0.97,10.0,13,46,1465
202.0,12.9,7.9,360,0.96,11.0,14,46,1466
123.44444444444446,12.2,7.847185030748056,360,0.98,9.0,15,46,1467
134.66666666666669,12.0,7.692339375865879,360,0.98,7.0,16,46,1468
67.33333333333334,11.4,7.446015510839149,360,0.98,7.0,17,46,1469
11.222222222222221,10.9,7.125,360,0.99,5.0,18,46,1470
0.0,10.5,6.751169519908907,360,1.0,3.0,19,46,1471
0.0,10.2,6.35,360,1.0,4.0,20,46,1472
0.0,9.7,5.948830480091092,360,1.0,4.0,21,46,1473
0.0,9.3,5.575,360,1.0,2.0,22,46,1474
0.0,9.4,5.253984489160851,360,1.0,2.0,23,46,1475
0.0,9.1,5.00766062413412,360,0.99,5.0,24,46,1476
0.0,8.1,7.4170370868554665,360,0.99,4.0,1,47,1477
0.0,7.5,7.4,360,1.0,2.0,2,47,1478
0.0,7.2,7.4170370868554665,360,1.0,4.0,3,47,1479
0.0,6.9,7.466987298107781,360,1.0,4.0,4,47,1480
0.0,7.0,7.546446609406726,360,1.0,4.0,5,47,1481
0.0,7.0,7.65,360,1.0,4.0,6,47,1482
0.0,6.8,7.77059047744874,360,1.0,5.0,7,47,1483
33.66666666666667,7.0,7.9,360,0.97,5.0,8,47,1484
224.44444444444446,7.4,8.02940952255126,360,0.91,6.0,9,47,1485
381.55555555555554,8.1,8.15,360,0.88,7.0,10,47,1486
538.6666666666667,8.7,8.253553390593273,360,0.84,7.0,11,47,1487
639.6666666666667,9.7,8.333012701892219,360,0.84,6.0,12,47,1488
594.7777777777778,9.8,8.382962913144535,360,0.85,6.0,13,47,1489
549.8888888888889,9.8,8.4,360,0.84,6.0,14,47,1490
258.11111111111114,9.4,8.382962913144535,360,0.83,6.0,15,47,1491
157.1111111111111,9.3,8.333012701892219,360,0.85,7.0,16,47,1492
67.33333333333334,9.0,8.253553390593273,360,0.86,5.0,17,47,1493
0.0,8.5,8.15,360,0.87,4.0,18,47,1494
0.0,8.1,8.02940952255126,360,0.89,5.0,19,47,1495
0.0,7.9,7.9,360,0.92,4.0,20,47,1496
0.0,7.3,7.77059047744874,360,0.98,4.0,21,47,1497
0.0,7.1,7.65,360,1.0,4.0,22,47,1498
0.0,7.0,7.546446609406726,360,1.0,3.0,23,47,1499
0.0,7.0,7.466987298107781,360,1.0,3.0,24,47,1500
